user_id,neighbor_id,duration_seconds
P253,P1433,30.000000000000156
P253,P94,28.20000000000013
P253,P1304,37.80000000000027
P253,P835,52.90000000000048
P253,P4,28.20000000000013
P253,P1338,36.900000000000254
P253,P801,45.400000000000375
P253,P1235,5.699999999999996
P253,P377,26.500000000000107
P253,P1155,27.900000000000126
P253,P394,32.000000000000185
P253,P1239,62.10000000000061
P253,P167,59.70000000000058
P253,P514,51.20000000000046
P253,P213,54.90000000000051
P253,P132,29.000000000000142
P253,P110,36.00000000000024
P253,P955,21.10000000000003
P253,P200,28.300000000000132
P253,P1379,13.299999999999969
P253,P1254,25.200000000000088
P253,P1244,8.199999999999987
P253,P720,27.800000000000125
P253,P450,11.299999999999976
P254,P1117,37.700000000000266
P254,P366,36.200000000000244
P254,P1151,135.99999999999656
P254,P993,563.8000000000596
P254,P753,177.99999999999417
P254,P1234,122.6999999999973
P254,P1339,65.70000000000054
P254,P1140,64.00000000000064
P254,P1422,87.69999999999929
P254,P654,23.500000000000064
P254,P939,107.49999999999817
P254,P1326,27.50000000000012
P254,P961,62.80000000000062
P254,P372,36.00000000000024
P254,P927,105.99999999999825
P254,P1119,105.99999999999825
P254,P1490,95.79999999999883
P254,P368,150.79999999999572
P254,P280,34.30000000000022
P254,P1006,324.9000000000054
P254,P28,31.500000000000178
P254,P390,28.80000000000014
P254,P928,32.700000000000195
P254,P1428,19.80000000000001
P254,P272,64.90000000000059
P254,P40,29.300000000000146
P254,P90,42.70000000000034
P254,P419,2.1000000000000005
P254,P409,38.50000000000028
P254,P404,34.40000000000022
P254,P912,38.50000000000028
P254,P124,31.900000000000183
P254,P37,46.40000000000039
P254,P864,19.0
P254,P176,38.60000000000028
P254,P904,30.700000000000166
P254,P536,42.600000000000335
P254,P1305,34.800000000000225
P254,P1442,29.000000000000142
P254,P408,78.6999999999998
P254,P1366,30.100000000000158
P254,P729,28.700000000000138
P254,P782,92.19999999999904
P254,P775,30.000000000000156
P254,P564,28.20000000000013
P254,P1285,29.50000000000015
P254,P104,29.900000000000155
P254,P158,26.200000000000102
P254,P450,111.89999999999792
P254,P506,32.100000000000186
P254,P797,32.40000000000019
P254,P513,54.0000000000005
P254,P870,58.40000000000056
P254,P423,35.30000000000023
P254,P276,27.40000000000012
P254,P245,28.500000000000135
P254,P457,27.800000000000125
P254,P315,30.600000000000165
P254,P1155,28.20000000000013
P254,P514,31.300000000000175
P254,P1262,2.0000000000000004
P254,P824,28.400000000000134
P254,P691,31.100000000000172
P254,P713,31.60000000000018
P254,P625,29.50000000000015
P254,P618,30.700000000000166
P254,P518,38.300000000000274
P254,P481,31.00000000000017
P254,P474,38.60000000000028
P254,P1130,55.80000000000052
P254,P936,17.399999999999977
P254,P152,33.80000000000021
P254,P1026,32.50000000000019
P254,P604,59.60000000000058
P254,P588,62.50000000000062
P254,P923,66.00000000000053
P254,P1089,53.70000000000049
P254,P1491,48.900000000000425
P254,P84,56.50000000000053
P254,P383,51.100000000000456
P254,P1330,27.200000000000117
P254,P319,50.60000000000045
P254,P857,31.300000000000175
P254,P427,329.0000000000063
P254,P1007,40.80000000000031
P254,P78,27.700000000000124
P254,P1519,28.000000000000128
P254,P364,36.50000000000025
P254,P1313,108.09999999999813
P254,P316,0.30000000000000004
P254,P197,104.79999999999832
P254,P45,109.29999999999806
P254,P1406,109.29999999999806
P254,P236,113.39999999999783
P254,P1377,30.500000000000163
P254,P765,132.29999999999677
P254,P265,111.09999999999796
P254,P541,111.09999999999796
P254,P780,81.09999999999967
P254,P1454,109.59999999999805
P254,P312,83.79999999999951
P254,P613,32.40000000000019
P254,P1069,28.000000000000128
P254,P631,570.9000000000613
P254,P539,570.3000000000611
P254,P542,34.00000000000021
P254,P837,108.09999999999813
P254,P861,34.50000000000022
P254,P610,111.19999999999796
P254,P647,18.9
P254,P498,30.800000000000168
P254,P925,27.700000000000124
P254,P336,107.19999999999818
P254,P108,25.500000000000092
P254,P1467,30.400000000000162
P254,P598,29.900000000000155
P254,P317,240.7999999999906
P254,P1527,34.60000000000022
P254,P205,27.200000000000117
P254,P1423,29.50000000000015
P254,P1405,861.9000000001274
P254,P608,32.9000000000002
P254,P273,205.6999999999926
P254,P1021,55.10000000000051
P254,P1302,55.10000000000051
P254,P1242,37.20000000000026
P254,P597,41.50000000000032
P254,P1054,40.3000000000003
P254,P260,44.000000000000355
P254,P526,28.80000000000014
P254,P170,29.900000000000155
P254,P180,38.20000000000027
P254,P1137,29.800000000000153
P254,P413,36.300000000000246
P254,P1079,49.40000000000043
P254,P479,28.600000000000136
P254,P1483,30.400000000000162
P254,P527,60.800000000000594
P254,P922,38.400000000000276
P254,P556,35.500000000000234
P254,P1375,40.400000000000304
P254,P748,42.20000000000033
P254,P139,38.60000000000028
P254,P1463,48.60000000000042
P254,P685,36.300000000000246
P254,P1011,35.600000000000236
P254,P515,36.200000000000244
P254,P1256,26.400000000000105
P254,P701,49.50000000000043
P254,P283,54.0000000000005
P254,P538,54.0000000000005
P254,P111,33.70000000000021
P254,P162,35.80000000000024
P254,P1058,37.40000000000026
P254,P1217,39.60000000000029
P254,P161,41.900000000000325
P254,P128,28.80000000000014
P254,P42,55.900000000000524
P254,P679,37.40000000000026
P254,P22,58.50000000000056
P254,P1165,58.50000000000056
P254,P622,34.50000000000022
P254,P29,40.90000000000031
P254,P1473,38.00000000000027
P254,P687,30.600000000000165
P254,P198,61.3000000000006
P254,P271,61.3000000000006
P254,P1391,61.3000000000006
P254,P189,38.90000000000028
P254,P495,40.500000000000306
P254,P81,54.0000000000005
P254,P190,54.0000000000005
P254,P333,54.0000000000005
P254,P829,27.800000000000125
P254,P1371,34.200000000000216
P254,P969,36.00000000000024
P254,P809,48.60000000000042
P254,P1189,48.60000000000042
P254,P174,32.700000000000195
P254,P661,151.89999999999566
P254,P1451,316.6000000000035
P254,P101,36.900000000000254
P254,P558,47.70000000000041
P254,P1158,48.300000000000416
P254,P1337,48.300000000000416
P254,P1387,26.70000000000011
P254,P1372,38.80000000000028
P254,P442,37.700000000000266
P254,P1461,39.9000000000003
P254,P561,36.70000000000025
P254,P51,55.300000000000516
P254,P435,55.300000000000516
P254,P361,27.300000000000118
P254,P11,55.40000000000052
P254,P1357,55.40000000000052
P254,P651,33.1000000000002
P254,P606,39.30000000000029
P254,P900,57.00000000000054
P254,P682,25.600000000000094
P254,P784,55.900000000000524
P254,P1449,55.900000000000524
P254,P377,4.799999999999999
P254,P1443,41.40000000000032
P254,P346,53.50000000000049
P254,P785,53.50000000000049
P254,P1057,36.80000000000025
P254,P1086,38.20000000000027
P254,P614,30.400000000000162
P254,P658,56.600000000000534
P254,P1520,29.900000000000155
P254,P1031,40.400000000000304
P254,P1171,32.60000000000019
P254,P889,59.30000000000057
P254,P1308,32.50000000000019
P254,P155,29.50000000000015
P254,P1222,30.90000000000017
P254,P91,30.400000000000162
P254,P1065,27.300000000000118
P254,P0,32.60000000000019
P254,P10,21.80000000000004
P254,P322,14.499999999999964
P254,P466,11.799999999999974
P254,P1093,21.00000000000003
P254,P1156,11.599999999999975
P254,P1316,21.00000000000003
P254,P1331,31.00000000000017
P255,P303,39.000000000000284
P255,P145,28.000000000000128
P255,P718,27.000000000000114
P255,P650,22.100000000000044
P255,P1341,454.90000000003494
P255,P14,40.3000000000003
P255,P16,30.800000000000168
P255,P1032,213.99999999999213
P255,P797,16.699999999999967
P255,P569,33.1000000000002
P255,P461,27.40000000000012
P255,P15,29.900000000000155
P255,P506,17.69999999999998
P255,P9,27.40000000000012
P255,P947,30.000000000000156
P255,P1531,28.90000000000014
P255,P786,34.200000000000216
P255,P810,21.20000000000003
P255,P1128,23.700000000000067
P255,P598,88.69999999999924
P255,P1216,51.60000000000046
P255,P1237,20.700000000000024
P255,P915,32.000000000000185
P255,P1099,29.000000000000142
P255,P556,28.000000000000128
P255,P624,48.10000000000041
P255,P818,48.10000000000041
P255,P386,1.9000000000000006
P255,P793,27.000000000000114
P255,P1373,29.300000000000146
P255,P470,38.50000000000028
P255,P1142,27.800000000000125
P255,P635,35.00000000000023
P255,P1384,59.00000000000057
P255,P165,40.90000000000031
P255,P568,40.2000000000003
P255,P1037,14.099999999999966
P255,P504,38.80000000000028
P255,P884,21.20000000000003
P255,P1012,18.9
P255,P840,29.000000000000142
P255,P93,34.200000000000216
P255,P1231,29.100000000000144
P255,P795,15.399999999999961
P255,P1340,53.100000000000485
P255,P375,117.79999999999758
P255,P2,26.600000000000108
P255,P874,1.8000000000000005
P255,P1425,117.89999999999758
P255,P1482,117.89999999999758
P255,P835,39.30000000000029
P255,P177,111.89999999999792
P255,P1304,27.100000000000115
P255,P1092,110.79999999999798
P255,P804,27.40000000000012
P255,P1492,11.299999999999976
P255,P1264,26.80000000000011
P255,P179,28.600000000000136
P255,P1172,26.70000000000011
P255,P125,29.400000000000148
P255,P63,56.80000000000054
P255,P46,60.70000000000059
P255,P1227,28.20000000000013
P255,P687,31.100000000000172
P255,P428,62.10000000000061
P255,P771,62.10000000000061
P255,P815,2.9000000000000012
P255,P383,49.80000000000044
P255,P84,54.70000000000051
P255,P552,5.599999999999996
P255,P198,26.1000000000001
P255,P271,26.1000000000001
P255,P626,21.600000000000037
P255,P651,18.599999999999994
P255,P1348,25.800000000000097
P255,P1391,26.1000000000001
P256,P540,56.30000000000053
P256,P120,109.59999999999805
P256,P951,63.10000000000063
P256,P874,52.60000000000048
P256,P481,56.700000000000536
P256,P1425,55.60000000000052
P256,P40,54.4000000000005
P256,P1149,54.500000000000504
P256,P196,101.09999999999853
P256,P784,50.90000000000045
P256,P1201,113.19999999999784
P256,P1495,64.40000000000062
P256,P1393,113.9999999999978
P256,P507,49.50000000000043
P256,P752,61.0000000000006
P256,P50,1.2
P257,P198,23.10000000000006
P257,P1303,24.400000000000077
P257,P1467,31.900000000000183
P257,P987,34.100000000000215
P257,P418,37.10000000000026
P257,P284,95.99999999999882
P257,P489,11.199999999999976
P257,P248,4.100000000000001
P257,P249,26.0000000000001
P257,P1264,36.10000000000024
P257,P1512,51.100000000000456
P257,P1283,847.2000000001241
P257,P622,3.1000000000000014
P257,P407,323.7000000000051
P257,P1389,349.40000000001095
P257,P369,35.90000000000024
P257,P521,79.79999999999974
P257,P764,120.49999999999743
P257,P138,102.99999999999842
P257,P1522,26.900000000000112
P257,P17,88.99999999999922
P257,P566,27.200000000000117
P257,P25,10.19999999999998
P257,P64,75.39999999999999
P257,P898,595.8000000000669
P257,P338,37.40000000000026
P257,P1071,38.400000000000276
P257,P1401,106.09999999999825
P257,P1126,58.30000000000056
P257,P1162,39.100000000000286
P257,P439,40.90000000000031
P257,P1163,112.0999999999979
P257,P413,34.40000000000022
P257,P1017,38.60000000000028
P257,P185,91.0999999999991
P257,P682,34.800000000000225
P257,P20,39.100000000000286
P257,P603,25.100000000000087
P257,P752,34.50000000000022
P257,P1083,65.30000000000057
P257,P1459,583.7000000000642
P257,P502,33.400000000000205
P257,P224,127.39999999999704
P257,P322,59.80000000000058
P257,P1342,34.100000000000215
P257,P1316,35.500000000000234
P257,P121,39.20000000000029
P257,P1220,111.79999999999792
P257,P1360,70.0000000000003
P257,P1496,94.5999999999989
P257,P1435,36.300000000000246
P257,P1112,40.3000000000003
P257,P1013,63.30000000000063
P257,P822,31.60000000000018
P257,P1497,68.40000000000039
P257,P1440,40.500000000000306
P257,P931,26.900000000000112
P257,P1003,32.60000000000019
P257,P1060,67.00000000000047
P257,P815,39.60000000000029
P257,P1157,62.80000000000062
P257,P1396,95.99999999999882
P257,P98,63.90000000000064
P257,P1478,105.29999999999829
P257,P586,35.40000000000023
P257,P116,80.09999999999972
P257,P1090,105.99999999999825
P257,P76,39.700000000000294
P257,P551,40.70000000000031
P257,P1275,36.10000000000024
P257,P285,39.9000000000003
P257,P1385,41.30000000000032
P257,P193,24.100000000000072
P257,P1460,81.19999999999966
P257,P19,31.00000000000017
P257,P577,28.20000000000013
P257,P726,51.700000000000465
P257,P189,1012.2000000001616
P257,P1465,466.5000000000376
P257,P1481,28.700000000000138
P257,P1371,160.29999999999518
P257,P72,28.80000000000014
P257,P308,113.09999999999785
P257,P290,24.100000000000072
P257,P1114,33.1000000000002
P257,P102,10.999999999999977
P257,P1147,0.4
P257,P1364,26.0000000000001
P257,P1516,29.100000000000144
P257,P718,32.700000000000195
P257,P337,30.100000000000158
P257,P1263,35.500000000000234
P257,P1466,30.600000000000165
P257,P5,1.5000000000000002
P257,P453,22.300000000000047
P257,P204,28.300000000000132
P257,P7,35.70000000000024
P257,P662,6.199999999999994
P257,P514,42.40000000000033
P257,P756,31.800000000000182
P257,P1237,6.5999999999999925
P257,P1348,23.600000000000065
P257,P210,11.799999999999974
P257,P1509,106.39999999999823
P257,P331,26.80000000000011
P257,P301,23.90000000000007
P257,P1280,26.600000000000108
P257,P981,30.90000000000017
P257,P494,27.50000000000012
P257,P170,40.60000000000031
P257,P1242,34.100000000000215
P257,P1464,0.30000000000000004
P257,P296,35.90000000000024
P257,P1051,57.300000000000544
P257,P513,35.600000000000236
P257,P4,35.30000000000023
P257,P655,23.30000000000006
P257,P955,31.500000000000178
P257,P945,29.50000000000015
P257,P164,28.500000000000135
P257,P1001,35.80000000000024
P257,P915,52.60000000000048
P257,P592,0.1
P257,P846,52.400000000000475
P257,P798,41.40000000000032
P257,P840,2.3000000000000007
P257,P1171,31.00000000000017
P257,P1308,33.80000000000021
P257,P110,25.000000000000085
P257,P1222,29.100000000000144
P257,P520,29.900000000000155
P257,P155,37.40000000000026
P257,P540,52.00000000000047
P257,P717,52.00000000000047
P257,P678,32.700000000000195
P257,P1065,32.000000000000185
P257,P466,36.10000000000024
P257,P1331,36.200000000000244
P257,P414,26.600000000000108
P257,P415,50.70000000000045
P257,P1438,50.70000000000045
P257,P10,27.800000000000125
P257,P851,49.700000000000436
P257,P1436,33.1000000000002
P257,P463,48.200000000000415
P257,P939,48.200000000000415
P257,P1135,48.200000000000415
P257,P1484,31.900000000000183
P257,P884,115.7999999999977
P257,P238,34.40000000000022
P257,P409,37.10000000000026
P257,P1421,31.00000000000017
P257,P231,53.30000000000049
P257,P1293,35.500000000000234
P257,P134,34.200000000000216
P257,P26,27.900000000000126
P257,P511,56.600000000000534
P257,P1334,54.4000000000005
P257,P1351,54.4000000000005
P257,P1379,36.40000000000025
P257,P510,38.60000000000028
P257,P226,39.000000000000284
P257,P1528,31.60000000000018
P257,P692,62.00000000000061
P257,P1355,39.800000000000296
P257,P118,60.70000000000059
P257,P149,36.10000000000024
P257,P143,32.9000000000002
P257,P831,54.600000000000506
P257,P1535,54.600000000000506
P257,P293,28.000000000000128
P257,P343,36.300000000000246
P257,P166,42.500000000000334
P257,P335,32.700000000000195
P257,P1202,60.100000000000584
P257,P1517,54.70000000000051
P257,P1289,36.50000000000025
P257,P786,37.80000000000027
P257,P1265,26.500000000000107
P257,P297,32.800000000000196
P257,P340,47.2000000000004
P257,P1335,35.90000000000024
P257,P1020,57.10000000000054
P257,P904,33.400000000000205
P257,P240,62.40000000000062
P257,P908,62.40000000000062
P257,P819,24.800000000000082
P257,P503,56.700000000000536
P257,P1024,31.60000000000018
P257,P645,62.50000000000062
P257,P500,28.10000000000013
P257,P867,57.300000000000544
P257,P1441,34.00000000000021
P257,P894,30.100000000000158
P258,P1521,29.60000000000015
P258,P1520,32.700000000000195
P258,P1312,28.10000000000013
P258,P365,39.800000000000296
P258,P936,501.4000000000455
P258,P666,40.2000000000003
P258,P248,54.70000000000051
P258,P489,57.400000000000546
P258,P1168,54.2000000000005
P258,P534,62.200000000000614
P258,P488,51.800000000000466
P258,P546,61.3000000000006
P258,P1212,57.90000000000055
