user_id,neighbor_id,duration_seconds
P18,P39,53.200000000000486
P18,P277,36.50000000000025
P18,P147,34.900000000000226
P18,P341,38.70000000000028
P18,P179,36.80000000000025
P18,P452,36.70000000000025
P18,P181,39.50000000000029
P18,P217,38.00000000000027
P18,P481,37.40000000000026
P18,P506,39.30000000000029
P18,P30,58.50000000000056
P18,P212,32.30000000000019
P18,P349,38.50000000000028
P18,P189,38.70000000000028
P18,P92,27.000000000000114
P18,P146,35.600000000000236
P18,P432,38.300000000000274
P18,P53,29.100000000000144
P18,P404,26.500000000000107
P18,P333,52.80000000000048
P18,P487,28.90000000000014
P18,P26,35.600000000000236
P18,P347,33.500000000000206
P18,P499,36.200000000000244
P18,P9,37.600000000000264
P18,P7,25.600000000000094
P18,P24,48.80000000000042
P18,P113,35.90000000000024
P18,P354,26.80000000000011
P18,P250,40.60000000000031
P18,P427,29.200000000000145
P18,P390,39.700000000000294
P18,P233,57.10000000000054
P18,P330,37.600000000000264
P18,P128,36.80000000000025
P18,P449,35.80000000000024
P18,P38,58.20000000000056
P18,P200,34.800000000000225
P18,P108,29.50000000000015
P18,P413,29.000000000000142
P18,P3,39.50000000000029
P18,P182,59.500000000000576
P18,P445,53.70000000000049
P19,P153,19.0
P19,P505,28.600000000000136
P19,P1,29.50000000000015
P19,P175,37.700000000000266
P19,P249,110.69999999999798
P20,P282,39.9000000000003
P20,P79,39.30000000000029
P20,P52,61.500000000000604
P20,P164,51.90000000000047
P20,P34,63.10000000000063
P20,P173,99.39999999999863
P20,P425,52.500000000000476
P20,P444,111.89999999999792
P20,P88,58.90000000000057
P20,P488,102.69999999999844
P20,P41,59.70000000000058
P20,P106,53.200000000000486
P20,P299,60.800000000000594
P20,P370,56.000000000000526
P20,P458,55.00000000000051
P21,P437,101.49999999999851
P21,P340,404.30000000002343
P21,P472,30.20000000000016
P21,P145,31.300000000000175
P21,P413,31.800000000000182
P21,P11,29.60000000000015
P21,P466,35.20000000000023
P21,P176,29.50000000000015
P21,P477,31.70000000000018
P21,P254,31.900000000000183
P21,P175,29.100000000000144
P21,P346,52.500000000000476
P21,P317,52.500000000000476
P21,P235,108.09999999999813
P21,P44,57.90000000000055
P21,P107,53.100000000000485
P21,P306,55.40000000000052
P21,P169,63.30000000000063
P21,P212,50.70000000000045
P21,P197,107.89999999999814
P21,P85,52.60000000000048
P21,P417,60.100000000000584
P21,P101,52.90000000000048
P21,P403,63.20000000000063
P21,P298,50.20000000000044
P21,P97,55.50000000000052
P22,P383,35.90000000000024
P22,P400,51.40000000000046
P22,P132,36.50000000000025
P22,P114,164.39999999999495
P22,P462,26.500000000000107
P22,P13,84.79999999999946
P22,P49,10.599999999999978
P22,P393,100.49999999999856
P22,P245,109.39999999999806
P22,P350,59.90000000000058
P22,P280,50.70000000000045
P22,P17,57.60000000000055
P23,P125,28.300000000000132
P23,P279,38.80000000000028
P23,P393,83.09999999999955
P23,P18,93.19999999999898
P23,P440,91.49999999999908
P23,P373,35.20000000000023
P23,P306,26.500000000000107
P23,P456,36.60000000000025
P23,P103,39.100000000000286
P23,P41,29.60000000000015
P23,P417,64.40000000000062
P23,P131,39.40000000000029
P23,P171,47.600000000000406
P23,P204,57.50000000000055
P23,P25,62.00000000000061
P23,P343,64.10000000000063
P23,P6,48.300000000000416
P23,P75,54.1000000000005
P23,P314,48.80000000000042
P23,P435,46.40000000000039
P23,P55,61.600000000000605
P23,P245,56.90000000000054
P23,P329,58.000000000000554
P23,P394,49.30000000000043
P23,P62,157.19999999999536
P23,P242,54.3000000000005
P23,P255,55.200000000000514
P23,P133,49.20000000000043
P23,P419,57.00000000000054
P23,P201,55.10000000000051
P23,P163,64.10000000000063
P23,P431,53.00000000000048
P23,P240,49.80000000000044
P23,P106,56.600000000000534
P23,P267,109.89999999999803
P23,P68,55.200000000000514
P23,P27,57.300000000000544
P23,P164,111.99999999999791
P23,P358,50.00000000000044
P23,P381,55.00000000000051
P23,P80,52.20000000000047
P23,P403,49.90000000000044
P23,P434,56.600000000000534
P23,P451,55.80000000000052
P23,P284,51.60000000000046
P23,P280,50.90000000000045
P23,P112,48.200000000000415
P23,P479,114.79999999999775
P23,P282,55.80000000000052
P23,P507,57.400000000000546
P23,P89,51.20000000000046
P23,P158,114.29999999999778
P23,P248,70.90000000000025
P23,P249,49.50000000000043
P23,P342,111.49999999999794
P23,P337,113.8999999999978
P23,P374,60.800000000000594
P23,P335,50.300000000000445
P23,P281,55.00000000000051
P23,P8,52.70000000000048
P23,P258,112.49999999999788
P23,P298,58.700000000000564
P23,P193,57.300000000000544
P23,P147,49.10000000000043
P23,P425,53.800000000000495
P23,P179,53.60000000000049
P23,P452,50.400000000000446
P23,P181,54.0000000000005
P23,P386,50.10000000000044
P23,P194,115.19999999999773
P23,P481,55.200000000000514
P23,P272,52.30000000000047
P23,P1,59.70000000000058
P23,P327,43.900000000000354
P23,P12,55.900000000000524
P23,P191,62.00000000000061
P23,P359,57.50000000000055
P23,P349,60.50000000000059
P23,P296,48.200000000000415
P23,P42,51.30000000000046
P23,P189,57.00000000000054
P23,P92,52.00000000000047
P23,P47,61.500000000000604
P23,P432,59.60000000000058
P23,P404,51.60000000000046
P23,P53,47.90000000000041
P23,P402,57.10000000000054
P23,P114,58.90000000000057
P23,P73,51.20000000000046
P23,P383,55.900000000000524
P23,P487,54.2000000000005
P23,P353,59.00000000000057
P23,P347,54.600000000000506
P23,P458,109.99999999999802
P23,P380,56.50000000000053
P23,P43,50.20000000000044
P23,P446,53.60000000000049
P23,P7,59.400000000000574
P23,P418,52.90000000000048
P23,P160,63.50000000000063
P23,P139,51.800000000000466
P23,P444,56.90000000000054
P23,P261,51.700000000000465
P23,P241,51.000000000000455
P23,P174,48.80000000000042
P23,P154,55.900000000000524
P23,P427,123.39999999999726
P23,P13,56.80000000000054
P23,P218,105.29999999999829
P23,P488,54.80000000000051
P23,P473,53.60000000000049
P23,P371,54.70000000000051
P23,P86,61.600000000000605
P23,P232,55.50000000000052
P23,P136,56.90000000000054
P23,P265,53.800000000000495
P23,P415,52.500000000000476
P23,P253,54.0000000000005
P23,P128,51.40000000000046
P23,P63,61.1000000000006
P23,P111,60.40000000000059
P23,P105,52.60000000000048
P23,P173,53.50000000000049
P23,P508,57.20000000000054
P23,P246,60.200000000000585
P23,P300,54.0000000000005
P23,P132,60.40000000000059
P23,P81,54.0000000000005
P23,P317,64.40000000000062
P23,P195,54.2000000000005
P23,P141,60.60000000000059
P23,P161,54.4000000000005
P23,P83,54.90000000000051
P23,P477,53.60000000000049
P23,P74,53.40000000000049
P23,P490,53.70000000000049
P23,P169,53.800000000000495
P23,P82,58.700000000000564
P23,P423,58.800000000000566
P23,P155,58.000000000000554
P23,P457,65.80000000000054
P23,P407,56.600000000000534
P23,P397,54.4000000000005
P23,P334,56.000000000000526
P23,P176,51.40000000000046
P23,P480,61.80000000000061
P23,P502,70.0000000000003
P23,P385,56.80000000000054
P24,P278,38.20000000000027
P24,P348,91.0999999999991
P24,P377,749.4000000001018
P24,P381,33.80000000000021
P24,P403,37.700000000000266
P24,P190,37.50000000000026
P24,P346,26.900000000000112
P24,P507,37.80000000000027
P24,P158,39.700000000000294
P24,P436,40.2000000000003
P24,P269,34.100000000000215
P24,P342,33.60000000000021
P24,P337,43.70000000000035
P24,P91,55.00000000000051
P24,P371,51.700000000000465
P24,P452,56.90000000000054
P24,P147,56.50000000000053
P24,P341,56.90000000000054
P24,P179,53.100000000000485
P24,P385,42.600000000000335
P24,P30,55.70000000000052
P24,P387,48.10000000000041
P24,P481,53.70000000000049
P24,P506,58.800000000000566
P24,P212,60.800000000000594
P24,P333,57.00000000000054
P24,P140,111.79999999999792
P24,P349,50.300000000000445
P24,P146,59.20000000000057
P24,P92,50.70000000000045
P24,P32,56.50000000000053
P24,P486,53.60000000000049
P24,P432,55.10000000000051
P24,P53,57.400000000000546
P24,P404,49.50000000000043
P24,P487,55.70000000000052
P24,P26,106.69999999999821
P24,P347,51.700000000000465
P24,P499,56.80000000000054
P24,P18,48.80000000000042
P24,P9,60.40000000000059
P24,P7,53.60000000000049
P24,P113,111.79999999999792
P24,P135,61.80000000000061
P24,P354,60.100000000000584
P24,P250,57.80000000000055
P24,P464,50.50000000000045
P24,P141,100.99999999999854
P24,P440,113.29999999999784
P24,P378,109.59999999999805
P24,P427,60.60000000000059
P24,P134,122.6999999999973
P24,P456,111.39999999999795
P24,P390,52.90000000000048
P24,P413,117.89999999999758
P24,P40,98.0999999999987
P24,P468,48.300000000000416
P24,P3,104.29999999999835
P24,P330,53.200000000000486
P24,P127,53.40000000000049
P24,P491,112.99999999999785
P24,P475,53.50000000000049
P24,P171,54.1000000000005
P24,P370,53.900000000000496
P24,P343,55.10000000000051
P24,P6,122.19999999999733
P24,P236,112.69999999999787
P24,P128,58.100000000000556
P24,P184,61.500000000000604
P24,P329,51.20000000000046
P24,P454,56.10000000000053
P24,P242,117.59999999999759
P24,P419,57.20000000000054
P24,P200,57.60000000000055
P24,P431,61.600000000000605
P24,P358,51.60000000000046
P24,P203,56.30000000000053
P24,P80,47.3000000000004
P24,P121,109.09999999999808
P24,P36,59.00000000000057
P24,P112,114.49999999999777
P24,P74,54.600000000000506
P24,P398,107.49999999999817
P24,P322,59.20000000000057
P24,P480,49.600000000000435
P24,P71,54.600000000000506
P24,P448,55.300000000000516
P24,P402,55.80000000000052
P24,P353,61.0000000000006
P24,P43,64.10000000000063
P24,P4,57.400000000000546
P24,P272,61.500000000000604
P24,P396,56.50000000000053
P24,P14,58.800000000000566
P24,P76,51.90000000000047
P24,P150,51.30000000000046
P25,P112,160.0999999999952
P25,P401,2.400000000000001
P25,P477,20.900000000000027
P25,P6,2349.099999998959
P25,P126,539.3000000000541
P25,P93,53.00000000000048
P25,P211,34.900000000000226
P25,P395,58.30000000000056
P25,P359,35.30000000000023
P25,P149,31.300000000000175
P25,P118,29.700000000000152
P25,P97,32.60000000000019
P25,P96,37.90000000000027
P25,P375,26.80000000000011
P25,P344,34.200000000000216
P25,P156,35.90000000000024
P25,P307,27.000000000000114
P25,P79,31.800000000000182
P25,P300,26.600000000000108
P25,P485,30.500000000000163
P25,P44,31.60000000000018
P25,P111,36.00000000000024
P25,P213,34.40000000000022
P25,P417,36.80000000000025
P25,P204,29.50000000000015
P25,P23,62.00000000000061
P25,P314,35.90000000000024
P25,P278,54.90000000000051
P25,P163,42.600000000000335
P25,P267,26.500000000000107
P25,P164,39.40000000000029
P25,P27,37.50000000000026
P25,P355,41.30000000000032
P25,P381,38.50000000000028
P25,P403,40.400000000000304
P25,P507,26.400000000000105
P25,P158,27.800000000000125
P25,P342,39.000000000000284
P25,P337,35.00000000000023
P25,P281,39.20000000000029
P25,P335,33.0000000000002
P25,P258,33.3000000000002
P25,P298,30.500000000000163
P25,P193,31.100000000000172
P25,P439,36.80000000000025
P25,P309,25.700000000000095
P25,P147,34.30000000000022
P25,P246,263.8999999999915
P25,P179,36.300000000000246
P25,P452,36.300000000000246
P25,P181,39.20000000000029
P25,P341,40.2000000000003
P25,P217,33.3000000000002
P25,P481,34.00000000000021
P25,P194,37.000000000000256
P25,P305,52.00000000000047
P25,P327,26.600000000000108
P25,P155,38.80000000000028
P25,P212,33.90000000000021
P25,P102,39.9000000000003
P25,P58,57.00000000000054
P25,P191,31.800000000000182
P25,P349,25.200000000000088
P25,P42,38.60000000000028
P25,P189,30.500000000000163
P25,P92,39.50000000000029
P25,P432,41.50000000000032
P25,P409,41.00000000000031
P25,P448,39.700000000000294
P25,P404,33.80000000000021
P25,P53,33.500000000000206
P25,P324,49.600000000000435
P25,P114,38.00000000000027
P25,P487,35.30000000000023
P25,P26,26.900000000000112
P25,P73,35.20000000000023
P25,P347,31.900000000000183
P25,P458,52.90000000000048
P25,P499,34.200000000000216
P25,P7,30.100000000000158
P25,P277,39.700000000000294
P25,P293,38.80000000000028
P25,P354,40.80000000000031
P25,P115,47.80000000000041
P25,P257,60.800000000000594
P25,P427,32.800000000000196
P25,P13,28.90000000000014
P25,P236,119.89999999999746
P25,P269,52.90000000000048
P25,P250,62.40000000000062
P25,P390,36.900000000000254
P25,P440,28.400000000000134
P25,P343,2039.3999999992407
P25,P30,50.90000000000045
P25,P232,28.400000000000134
P25,P377,32.30000000000019
P25,P265,30.20000000000016
P25,P90,27.300000000000118
P25,P373,67.50000000000044
P25,P264,28.500000000000135
P25,P498,28.500000000000135
P25,P285,26.70000000000011
P25,P32,4.4
P25,P464,53.800000000000495
P25,P45,59.10000000000057
P25,P230,29.800000000000153
P25,P275,29.100000000000144
P26,P7,39.30000000000029
P26,P427,71.8000000000002
P26,P354,30.500000000000163
P26,P250,85.99999999999939
P26,P330,75.00000000000001
P26,P38,34.60000000000022
P26,P387,29.50000000000015
P26,P398,64.90000000000059
P26,P140,35.80000000000024
P26,P487,1618.999999999623
P26,P32,38.20000000000027
P26,P486,41.50000000000032
P26,P24,106.69999999999821
P26,P18,35.600000000000236
P26,P135,40.60000000000031
P26,P333,113.09999999999785
P26,P464,33.90000000000021
P26,P347,16.09999999999996
P26,P141,72.00000000000018
P26,P440,68.50000000000038
P26,P378,33.90000000000021
P26,P51,75.10000000000001
P26,P30,114.79999999999775
P26,P114,448.7000000000335
P26,P134,36.200000000000244
P26,P456,40.80000000000031
P26,P269,114.29999999999778
P26,P40,39.100000000000286
P26,P468,39.700000000000294
P26,P3,37.600000000000264
P26,P257,106.49999999999822
P26,P65,92.59999999999901
P26,P115,117.79999999999758
P26,P127,27.700000000000124
P26,P491,26.0000000000001
P26,P171,22.300000000000047
P26,P370,37.000000000000256
P26,P465,30.20000000000016
P26,P246,38.10000000000027
P26,P25,26.900000000000112
P26,P343,26.300000000000104
P26,P6,34.30000000000022
P26,P75,88.09999999999927
P26,P324,97.09999999999876
P26,P245,26.500000000000107
P26,P329,29.60000000000015
P26,P394,36.40000000000025
P26,P73,615.1000000000713
P26,P197,36.50000000000025
P26,P49,18.699999999999996
P26,P139,28.700000000000138
P26,P174,26.300000000000104
P26,P154,36.70000000000025
P26,P13,38.400000000000276
P26,P240,204.99999999999264
P26,P473,37.30000000000026
P26,P201,62.10000000000061
P26,P390,26.900000000000112
P26,P232,33.70000000000021
P26,P431,528.3000000000516
P26,P475,33.60000000000021
P26,P377,36.60000000000025
P26,P265,37.30000000000026
P26,P128,26.200000000000102
P26,P454,40.90000000000031
P26,P200,38.80000000000028
P26,P36,35.80000000000024
P26,P74,36.70000000000025
P26,P322,38.90000000000028
P26,P233,53.40000000000049
P26,P332,36.900000000000254
P26,P203,42.10000000000033
P26,P470,37.700000000000266
P26,P296,35.40000000000023
P26,P372,116.39999999999766
P26,P188,38.70000000000028
P26,P152,62.00000000000061
P27,P262,53.900000000000496
P27,P460,18.699999999999996
P27,P256,32.50000000000019
P27,P480,29.50000000000015
P27,P8,27.600000000000122
P27,P162,27.300000000000118
P27,P471,28.300000000000132
P27,P45,38.70000000000028
P27,P258,20.900000000000027
P27,P511,25.40000000000009
P27,P77,39.9000000000003
P27,P76,30.20000000000016
P27,P325,27.40000000000012
P27,P141,33.60000000000021
P27,P267,638.1000000000765
P27,P355,8.399999999999986
P27,P378,38.10000000000027
P27,P238,36.60000000000025
P27,P58,29.900000000000155
P27,P110,30.20000000000016
P27,P305,56.20000000000053
P27,P51,41.40000000000032
P27,P251,35.600000000000236
P27,P134,42.90000000000034
P27,P456,38.70000000000028
P27,P103,27.600000000000122
P27,P137,29.000000000000142
P27,P40,42.80000000000034
P27,P468,40.0000000000003
P27,P324,39.40000000000029
P27,P318,37.40000000000026
P27,P65,24.100000000000072
P27,P2,39.60000000000029
P27,P127,35.30000000000023
P27,P491,27.700000000000124
P27,P171,38.70000000000028
P27,P465,32.700000000000195
P27,P246,91.89999999999905
P27,P343,34.30000000000022
P27,P6,36.10000000000024
P27,P25,37.50000000000026
P27,P75,39.000000000000284
P27,P55,36.80000000000025
P27,P245,26.80000000000011
P27,P329,33.2000000000002
P27,P394,36.70000000000025
P27,P62,37.600000000000264
P27,P242,34.60000000000022
P27,P133,33.1000000000002
P27,P278,55.900000000000524
P27,P419,39.50000000000029
P27,P201,38.90000000000028
P27,P431,25.900000000000098
P27,P240,33.0000000000002
P27,P106,28.000000000000128
P27,P68,39.60000000000029
P27,P23,57.300000000000544
P27,P164,462.3000000000366
P27,P358,29.200000000000145
P27,P80,28.400000000000134
P27,P451,34.60000000000022
P27,P434,33.80000000000021
P27,P284,41.900000000000325
P27,P280,38.90000000000028
P27,P112,35.70000000000024
P27,P479,33.70000000000021
P27,P89,39.30000000000029
P27,P248,36.80000000000025
P27,P374,33.1000000000002
P27,P116,119.49999999999748
P27,P381,51.40000000000046
P27,P199,214.3999999999921
P27,P272,37.10000000000026
P27,P395,111.59999999999793
P27,P314,225.1999999999915
P27,P283,20.100000000000016
P27,P34,30.600000000000165
P27,P181,35.30000000000023
P27,P179,40.0000000000003
P27,P228,60.00000000000058
P27,P452,35.90000000000024
P27,P211,25.500000000000092
P27,P386,35.500000000000234
P27,P481,34.40000000000022
P27,P12,20.900000000000027
P27,P84,39.100000000000286
P27,P158,37.90000000000027
P27,P344,39.40000000000029
P27,P170,82.59999999999958
P27,P357,119.79999999999747
P27,P380,27.600000000000122
P27,P488,28.300000000000132
P27,P490,29.100000000000144
P27,P484,40.500000000000306
P27,P423,39.30000000000029
P27,P457,35.70000000000024
P27,P407,42.500000000000334
P27,P397,33.80000000000021
P27,P334,26.200000000000102
P28,P454,23.000000000000057
P28,P197,50.300000000000445
P28,P423,51.90000000000047
P28,P361,56.600000000000534
