user_id,neighbor_id,duration_seconds
P_1-3_2633,P_1-2_4634,45.10000000000037
P_1-3_2633,P_1-3_4775,45.00000000000037
P_1-3_2633,P_1-3_2410,14.999999999999963
P_1-3_2633,P_1-3_3253,52.500000000000476
P_1-3_2633,P_1-3_2018,15.199999999999962
P_1-3_2633,P_1-2_5210,35.10000000000023
P_1-3_2633,P_1-2_573,32.20000000000019
P_1-3_2633,P_1-3_4954,34.800000000000225
P_1-3_2633,P_1-3_4875,35.40000000000023
P_1-3_2633,P_1-3_3410,45.10000000000037
P_1-2_2338,P_1-1-pt_3931,22.50000000000005
P_1-2_2338,P_2-1_5067,26.600000000000108
P_1-2_2338,P_1-1-pt_3353,22.800000000000054
P_1-2_171,P_1-2_4285,369.5000000000155
P_1-2_171,P_1-3_5117,66.10000000000052
P_1-2_171,P_1-3_4124,8.799999999999985
P_1-3_5550,P_1-1-pt_1601,14.299999999999965
P_2-1_2161,P_1-2_4734,61.0000000000006
P_2-1_2161,P_1-2_4206,61.2000000000006
P_2-1_2161,P_1-3_1500,61.0000000000006
P_2-1_2161,P_1-3_3901,61.0000000000006
P_2-1_2161,P_1-2_1420,61.2000000000006
P_2-1_2161,P_1-3_228,60.900000000000595
P_2-1_2161,P_1-3_3776,45.90000000000038
P_2-1_2161,P_1-3_874,45.80000000000038
P_2-1_2161,P_1-3_2454,30.400000000000162
P_2-1_2161,P_1-3_3834,30.400000000000162
P_2-1_2161,P_1-2_3280,15.399999999999961
P_2-1_2161,P_1-3_3046,15.299999999999962
P_2-1_2161,P_1-3_3457,15.299999999999962
P_2-1_2161,P_1-3_4168,15.299999999999962
P_2-1_2161,P_1-3_2053,15.299999999999962
P_2-1_4788,P_1-2_4853,21.90000000000004
P_2-1_4788,P_2-1_6130,15.199999999999962
P_1-3_2482,P_1-2_1025,23.90000000000007
P_1-1-pt_2503,P_1-2_1255,16.79999999999997
P_1-1-pt_1497,P_1-1-pt_6974,71.60000000000021
P_1-1-pt_1497,P_1-1-pt_3671,95.29999999999886
P_1-1-pt_1497,P_1-1-pt_5167,173.8999999999944
P_1-1-pt_1497,P_1-1-pt_1747,95.79999999999883
P_1-1-pt_1497,P_1-1-pt_98,159.6999999999952
P_1-1-pt_1497,P_1-1-pt_4736,44.40000000000036
P_1-1-pt_1497,P_1-1-pt_521,90.69999999999912
P_1-1-pt_1497,P_1-1-pt_5666,68.40000000000039
P_1-1-pt_1497,P_1-1-pt_2920,15.399999999999961
P_1-1-pt_1497,P_1-1-pt_2369,33.3000000000002
P_1-1-pt_1497,P_1-1-pt_2013,16.699999999999967
P_1-1-pt_1497,P_1-1-pt_3858,16.09999999999996
P_1-1-pt_1497,P_1-1-pt_2880,14.699999999999964
P_1-2_4285,P_1-2_171,369.5000000000155
P_1-2_4285,P_1-3_4124,15.59999999999996
P_1-2_4285,P_1-3_2421,6.499999999999993
P_1-1-pt_498,P_1-3_743,12.499999999999972
P_1-1-pt_498,P_1-3_2599,12.599999999999971
P_1-1-pt_498,P_1-2_5745,12.499999999999972
P_1-1-pt_498,P_1-1-pt_8735,15.499999999999961
P_1-1-pt_498,P_1-1-pt_1723,904.4000000001371
P_1-1-pt_498,P_1-2_4266,12.399999999999972
P_1-1-pt_498,P_1-3_1535,12.399999999999972
P_1-1-pt_498,P_1-1-pt_2032,15.59999999999996
P_1-1-pt_498,P_1-2_609,12.399999999999972
P_1-1-pt_498,P_1-2_2598,11.199999999999976
P_1-1-pt_498,P_1-2_5437,12.499999999999972
P_1-1-pt_498,P_1-2_4270,12.599999999999971
P_1-3_3755,P_1-1-pt_5115,9.399999999999983
P_1-3_3755,P_1-1-pt_6368,14.699999999999964
P_1-3_3755,P_1-1-pt_1306,30.20000000000016
P_1-3_3755,P_1-2_3052,15.299999999999962
P_1-3_2745,P_1-2_960,15.199999999999962
P_1-3_2745,P_1-2_1265,15.099999999999962
P_1-1-pt_1723,P_1-3_743,229.99999999999122
P_1-1-pt_1723,P_1-3_2599,12.399999999999972
P_1-1-pt_1723,P_1-2_5745,12.199999999999973
P_1-1-pt_1723,P_1-1-pt_498,904.4000000001371
P_1-1-pt_1723,P_1-2_4266,13.899999999999967
P_1-1-pt_1723,P_1-1-pt_8735,198.699999999993
P_1-1-pt_1723,P_1-3_3076,12.299999999999972
P_1-1-pt_1723,P_1-1-pt_182,31.500000000000178
P_1-1-pt_1723,P_1-3_4289,12.499999999999972
P_1-1-pt_1723,P_1-1-pt_8184,31.100000000000172
P_1-1-pt_4901,P_2-1_2384,24.60000000000008
P_1-1-pt_4901,P_1-1-pt_5078,33.80000000000021
P_1-1-pt_4901,P_1-1-pt_8682,15.79999999999996
P_1-1-pt_4901,P_1-2_1596,7.899999999999988
P_1-1-pt_4901,P_1-1-veh_234,9.599999999999982
P_1-1-pt_4901,P_1-2_505,58.40000000000056
P_1-1-pt_4901,P_1-1-pt_150,40.90000000000031
P_1-1-pt_4919,P_1-1-pt_1270,42.30000000000033
P_1-1-pt_4919,P_1-1-pt_3275,16.29999999999996
P_1-1-pt_4919,P_1-1-pt_1560,16.599999999999966
P_1-1-pt_4919,P_1-1-pt_1966,15.399999999999961
P_1-1-pt_4919,P_1-1-pt_5906,16.499999999999964
P_1-1-pt_4919,P_1-1-pt_1238,15.69999999999996
P_1-1-pt_4919,P_1-1-pt_3916,16.699999999999967
P_1-1-pt_4919,P_1-1-pt_1108,16.599999999999966
P_1-1-pt_4919,P_1-1-pt_1226,16.599999999999966
P_1-1-pt_4919,P_1-1-pt_3624,15.79999999999996
P_1-1-pt_4919,P_1-1-veh_792,20.000000000000014
P_1-1-pt_4919,P_1-1-pt_1473,17.999999999999986
P_1-1-pt_4919,P_1-1-pt_6297,18.9
P_1-1-pt_4919,P_1-1-pt_3769,16.399999999999963
P_1-1-pt_4919,P_1-1-pt_6031,17.099999999999973
P_1-1-pt_4919,P_1-2_1255,16.09999999999996
P_1-3_4587,P_1-2_5092,11.399999999999975
P_1-3_4587,P_1-3_5354,15.099999999999962
P_1-3_4587,P_1-3_2076,14.999999999999963
P_1-3_4587,P_1-2_5020,11.299999999999976
P_1-3_4587,P_1-2_3077,12.299999999999972
P_1-1-pt_3512,P_1-1-pt_6389,287.79999999999694
P_1-1-pt_3512,P_1-1-pt_4262,15.59999999999996
P_1-1-pt_3512,P_1-2_671,2106.7999999991794
P_2-1_5067,P_1-3_2786,6.499999999999993
P_2-1_5067,P_1-3_5475,25.30000000000009
P_2-1_5067,P_1-2_4609,27.100000000000115
P_2-1_5067,P_1-2_2338,26.600000000000108
P_2-1_5067,P_1-3_2171,11.299999999999976
P_2-1_2486,P_2-1_5001,62.200000000000614
P_2-1_2486,P_2-1_3601,46.40000000000039
P_1-2_4464,P_1-1-pt_7080,26.500000000000107
P_1-2_4464,P_1-3_17,11.299999999999976
P_1-2_4464,P_1-3_3579,13.899999999999967
P_1-3_1535,P_1-1-pt_498,12.399999999999972
P_2-1_499,P_1-2_4853,15.199999999999962
P_2-1_499,P_2-1_6130,15.199999999999962
P_2-1_1724,P_1-2_3702,4.6
P_1-1-pt_1226,P_1-1-pt_7142,23.000000000000057
P_1-1-pt_1226,P_1-2_5951,12.399999999999972
P_1-1-pt_1226,P_1-1-pt_6297,15.69999999999996
P_1-1-pt_1226,P_1-1-pt_5199,16.699999999999967
P_1-1-pt_1226,P_1-1-pt_6931,19.70000000000001
P_1-1-pt_1226,P_1-1-pt_6031,16.499999999999964
P_1-1-pt_1226,P_1-1-pt_255,16.79999999999997
P_1-1-pt_1226,P_1-1-pt_1108,55.00000000000051
P_1-1-pt_1226,P_1-1-pt_494,16.499999999999964
P_1-1-pt_1226,P_1-1-pt_2162,16.399999999999963
P_1-1-pt_1226,P_1-1-pt_5897,16.399999999999963
P_1-1-pt_1226,P_1-1-pt_3769,16.29999999999996
P_1-1-pt_1226,P_1-1-pt_4671,16.699999999999967
P_1-1-pt_1226,P_1-1-pt_1270,16.399999999999963
P_1-1-pt_1226,P_1-1-pt_4919,16.599999999999966
P_1-1-pt_1226,P_1-1-pt_1304,16.499999999999964
P_1-1-pt_1226,P_1-1-veh_105,5.1999999999999975
P_1-1-pt_1226,P_1-1-pt_7863,16.599999999999966
P_1-1-pt_1226,P_1-1-pt_8545,16.29999999999996
P_1-1-pt_1226,P_1-1-pt_5193,16.29999999999996
P_1-1-pt_1226,P_1-1-pt_7325,16.599999999999966
P_1-1-pt_1226,P_1-1-pt_8137,16.599999999999966
P_1-1-pt_1226,P_1-1-pt_6389,20.900000000000027
P_1-1-veh_530,P_1-1-pt_8289,14.799999999999963
P_1-1-veh_530,P_1-2_5753,16.499999999999964
P_1-2_568,P_1-2_5640,22.60000000000005
P_1-2_568,P_1-2_3693,18.699999999999996
P_1-2_568,P_1-1-pt_5241,1576.9999999996612
P_1-2_2345,P_1-1-pt_7732,12.69999999999997
P_1-2_2345,P_1-1-pt_5115,11.599999999999975
P_1-2_2345,P_1-1-pt_1037,14.099999999999966
P_1-2_2345,P_1-1-pt_5324,14.099999999999966
P_1-2_2345,P_2-1_2045,26.600000000000108
P_1-2_149,P_1-1-pt_5942,1881.0999999993846
P_1-1-pt_5942,P_1-2_149,1881.0999999993846
P_1-1-pt_5942,P_1-1-pt_3275,16.99999999999997
P_2-1_4267,P_2-1_3390,21.90000000000004
P_2-1_4267,P_1-1-pt_5999,9.299999999999983
P_2-1_4267,P_1-2_4940,2.0000000000000004
P_1-1-pt_3931,P_1-1-pt_7277,14.599999999999964
P_1-1-pt_3931,P_1-2_3214,27.40000000000012
P_1-1-pt_3931,P_1-1-pt_2770,14.999999999999963
P_1-1-pt_3931,P_1-1-pt_6355,15.59999999999996
P_1-1-pt_3931,P_1-2_4454,12.99999999999997
P_1-1-pt_3931,P_1-2_3590,12.89999999999997
P_1-1-pt_3931,P_1-1-pt_8982,15.499999999999961
P_1-1-pt_3931,P_1-1-pt_2863,15.69999999999996
P_1-1-pt_3931,P_1-1-pt_8969,14.199999999999966
P_1-1-pt_3931,P_1-2_4609,24.300000000000075
P_1-1-pt_3931,P_1-2_2338,22.50000000000005
P_1-1-pt_3931,P_1-3_1604,21.70000000000004
P_1-1-pt_3931,P_1-1-pt_2431,27.600000000000122
P_1-1-pt_3931,P_1-2_4329,17.49999999999998
P_1-2_5543,P_1-1-pt_6974,15.399999999999961
P_1-1-pt_8830,P_1-1-pt_2529,47.400000000000404
P_1-1-pt_8830,P_1-1-pt_6931,15.499999999999961
P_1-2_4019,P_1-1-pt_5115,12.299999999999972
