user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-1-pt_4879,P_1-2_1612,111.99999999999791,6641.0,1.0
P_1-1-pt_4879,P_1-2_1255,68.00000000000041,6641.0,1.0
P_1-1-pt_4879,P_1-1-pt_5666,206.99999999999253,6641.0,1.0
P_1-1-pt_4879,P_1-3_3245,50.00000000000044,6641.0,1.0
P_1-1-pt_4879,P_1-1-pt_2920,190.99999999999343,6641.0,1.0
P_1-1-pt_4879,P_1-2_4940,26.0000000000001,6641.0,1.0
P_1-1-pt_4879,P_1-1-pt_4736,41.00000000000031,6641.0,1.0
P_1-1-pt_4879,P_1-2_250,76.9999999999999,6641.0,1.0
P_1-1-pt_4879,P_2-1_5419,98.99999999999865,6641.0,1.0
P_1-1-pt_4879,P_1-1-veh_610,253.99999999998985,6641.0,1.0
P_1-1-pt_4879,P_1-1-pt_7915,82.99999999999956,6641.0,1.0
P_1-1-pt_4879,P_1-1-pt_5999,238.9999999999907,6641.0,1.0
P_1-1-pt_4879,P_1-2_303,330.00000000000654,6641.0,1.0
P_1-1-pt_4879,P_1-1-pt_8280,129.9999999999969,6641.0,1.0
P_1-3_1604,P_1-1-pt_6358,281.9999999999956,6640.0,1.0
P_1-3_1604,P_1-3_2171,68.00000000000041,6640.0,1.0
P_1-3_1604,P_1-1-pt_3931,177.99999999999417,6640.0,1.0
P_1-3_1604,P_1-1-pt_2431,111.99999999999791,6640.0,1.0
P_1-1-pt_2529,P_1-2_4791,89.99999999999916,6637.0,1.0
P_1-1-pt_2529,P_1-3_5578,44.000000000000355,6637.0,1.0
P_1-1-pt_2529,P_1-2_6013,69.00000000000036,6637.0,1.0
P_1-1-pt_2529,P_1-2_505,69.00000000000036,6637.0,1.0
P_1-1-pt_2529,P_2-1_2384,69.00000000000036,6637.0,1.0
P_1-1-pt_2529,P_1-1-pt_0,56.000000000000526,6637.0,1.0
P_1-1-pt_2529,P_2-1_2136,96.99999999999876,6637.0,1.0
P_1-1-pt_2529,P_1-1-veh_65,93.99999999999893,6637.0,1.0
P_1-1-pt_2529,P_1-1-pt_8830,942.0000000001456,6637.0,1.0
P_1-1-pt_2529,P_1-1-pt_6931,73.00000000000013,6637.0,1.0
P_2-1_6236,P_1-1-pt_2844,21.00000000000003,6636.0,1.0
P_2-1_6236,P_1-1-pt_6381,66.00000000000053,6636.0,1.0
P_2-1_6236,P_2-1_5799,68.00000000000041,6636.0,1.0
P_2-1_6236,P_1-2_5927,56.000000000000526,6636.0,1.0
P_2-1_6236,P_1-1-pt_3800,37.000000000000256,6636.0,1.0
P_2-1_6236,P_1-2_3214,52.00000000000047,6636.0,1.0
P_2-1_6236,P_1-2_4715,56.000000000000526,6636.0,1.0
P_2-1_6236,P_1-2_2653,53.00000000000048,6636.0,1.0
P_2-1_6236,P_1-1-pt_2770,43.00000000000034,6636.0,1.0
P_2-1_6236,P_1-1-pt_6355,53.00000000000048,6636.0,1.0
P_2-1_6236,P_1-2_4454,58.000000000000554,6636.0,1.0
P_2-1_6236,P_1-2_3590,57.00000000000054,6636.0,1.0
P_2-1_6236,P_1-1-pt_8982,53.00000000000048,6636.0,1.0
P_2-1_6236,P_1-1-pt_2863,54.0000000000005,6636.0,1.0
P_2-1_6236,P_1-1-pt_8969,54.0000000000005,6636.0,1.0
P_2-1_6236,P_1-2_4609,135.99999999999656,6636.0,1.0
P_2-1_6236,P_1-2_2338,120.9999999999974,6636.0,1.0
P_2-1_6236,P_1-1-pt_3931,376.000000000017,6636.0,1.0
P_2-1_6236,P_1-1-pt_2431,79.99999999999973,6636.0,1.0
P_1-2_4791,P_1-1-pt_2529,89.99999999999916,6628.0,1.0
P_1-2_4791,P_1-2_505,50.00000000000044,6628.0,1.0
P_1-2_4791,P_1-2_2715,56.000000000000526,6628.0,1.0
P_1-2_4791,P_1-1-pt_0,44.000000000000355,6628.0,1.0
P_1-2_4791,P_1-3_4666,138.9999999999964,6628.0,1.0
P_1-2_4791,P_1-2_1533,71.00000000000024,6628.0,1.0
P_1-2_4791,P_1-3_5578,70.0000000000003,6628.0,1.0
P_1-2_4791,P_1-3_635,73.00000000000013,6628.0,1.0
P_1-2_4791,P_1-2_3488,38.00000000000027,6628.0,1.0
P_1-2_4791,P_1-2_2237,81.99999999999962,6628.0,1.0
P_1-2_1255,P_1-1-pt_2770,44.000000000000355,6617.0,1.0
P_1-2_1255,P_1-1-pt_6355,43.00000000000034,6617.0,1.0
P_1-2_1255,P_1-2_4454,60.00000000000058,6617.0,1.0
P_1-2_1255,P_1-3_4262,116.99999999999763,6617.0,1.0
P_1-2_1255,P_1-3_5144,62.00000000000061,6617.0,1.0
P_1-2_1255,P_1-1-pt_8969,43.00000000000034,6617.0,1.0
P_1-2_1255,P_1-1-pt_98,36.00000000000024,6617.0,1.0
P_1-2_1255,P_1-1-pt_5167,42.00000000000033,6617.0,1.0
P_1-2_1255,P_1-1-pt_521,42.00000000000033,6617.0,1.0
P_1-2_1255,P_1-1-pt_1747,42.00000000000033,6617.0,1.0
P_1-2_1255,P_1-1-pt_3671,33.0000000000002,6617.0,1.0
P_1-2_1255,P_1-1-pt_6974,96.99999999999876,6617.0,1.0
P_1-2_1255,P_1-1-pt_4879,68.00000000000041,6617.0,1.0
P_1-2_1255,P_1-1-pt_2880,23.000000000000057,6617.0,1.0
P_1-2_1255,P_1-1-pt_3858,69.00000000000036,6617.0,1.0
P_1-2_1255,P_1-1-pt_6453,186.99999999999366,6617.0,1.0
P_1-2_1255,P_1-1-pt_8728,24.00000000000007,6617.0,1.0
P_1-2_1255,P_1-1-pt_2369,81.99999999999962,6617.0,1.0
P_1-2_1255,P_1-1-pt_2013,81.99999999999962,6617.0,1.0
P_1-2_1255,P_1-1-pt_7573,74.00000000000007,6617.0,1.0
P_1-2_1255,P_1-1-pt_7208,174.99999999999434,6617.0,1.0
P_1-2_1255,P_1-1-pt_2503,72.00000000000018,6617.0,1.0
P_1-2_1255,P_1-1-pt_6538,121.99999999999734,6617.0,1.0
P_1-2_1255,P_1-2_1596,68.00000000000041,6617.0,1.0
P_1-2_1255,P_1-1-pt_255,54.0000000000005,6617.0,1.0
P_1-2_1255,P_1-2_3389,43.00000000000034,6617.0,1.0
P_1-2_1255,P_1-1-pt_4671,39.000000000000284,6617.0,1.0
P_1-2_1255,P_1-1-pt_4919,75.00000000000001,6617.0,1.0
P_1-2_1255,P_1-1-veh_234,68.00000000000041,6617.0,1.0
P_2-1_6130,P_2-1_5067,156.99999999999537,6616.0,1.0
P_2-1_6130,P_1-2_2180,72.00000000000018,6616.0,1.0
P_2-1_6130,P_1-2_3879,70.0000000000003,6616.0,1.0
P_2-1_6130,P_1-1-pt_5999,67.00000000000047,6616.0,1.0
P_2-1_6130,P_2-1_1878,68.00000000000041,6616.0,1.0
P_2-1_6130,P_2-1_1463,82.99999999999956,6616.0,1.0
P_2-1_6130,P_2-1_4788,72.00000000000018,6616.0,1.0
P_2-1_6130,P_2-1_499,74.00000000000007,6616.0,1.0
P_2-1_6130,P_2-1_804,72.00000000000018,6616.0,1.0
P_2-1_6130,P_2-1_213,77.99999999999984,6616.0,1.0
P_2-1_6130,P_1-2_4065,53.00000000000048,6616.0,1.0
P_1-2_4376,P_1-3_1676,2850.9999999985025,6613.0,1.0
P_1-2_4376,P_1-2_1494,68.00000000000041,6613.0,1.0
P_1-2_4376,P_1-2_1953,68.00000000000041,6613.0,1.0
P_1-2_4376,P_1-2_2180,69.00000000000036,6613.0,1.0
P_1-2_4376,P_1-3_4262,117.99999999999757,6613.0,1.0
P_1-2_4376,P_2-1_600,65.00000000000058,6613.0,1.0
P_1-2_4376,P_2-1_1463,68.00000000000041,6613.0,1.0
P_1-2_4376,P_2-1_4788,69.00000000000036,6613.0,1.0
P_1-2_4376,P_2-1_499,68.00000000000041,6613.0,1.0
P_1-2_4376,P_2-1_804,69.00000000000036,6613.0,1.0
P_1-2_4376,P_1-3_5144,66.00000000000053,6613.0,1.0
P_1-2_4376,P_2-1_213,71.00000000000024,6613.0,1.0
P_1-2_1715,P_1-3_2278,26.0000000000001,6609.0,1.0
P_1-2_1715,P_1-1-pt_1296,71.00000000000024,6609.0,1.0
P_1-2_1715,P_1-1-pt_4262,72.00000000000018,6609.0,1.0
P_1-2_1715,P_1-3_2424,43.00000000000034,6609.0,1.0
P_1-2_1715,P_1-3_1571,52.00000000000047,6609.0,1.0
P_1-2_1715,P_1-2_171,72.00000000000018,6609.0,1.0
P_1-2_1715,P_1-2_4285,76.9999999999999,6609.0,1.0
P_2-1_3601,P_2-1_5001,287.999999999997,6609.0,1.0
P_2-1_3601,P_2-1_2486,214.99999999999207,6609.0,1.0
P_2-1_3601,P_2-1_1248,68.00000000000041,6609.0,1.0
P_2-1_3601,P_1-2_5518,68.00000000000041,6609.0,1.0
P_2-1_3601,P_1-2_1063,68.00000000000041,6609.0,1.0
P_1-2_4208,P_1-1-pt_494,67.00000000000047,6604.0,1.0
P_1-2_4208,P_1-1-pt_3927,66.00000000000053,6604.0,1.0
P_1-2_4208,P_1-1-pt_1298,45.00000000000037,6604.0,1.0
P_1-2_4208,P_1-1-pt_7732,73.00000000000013,6604.0,1.0
P_1-2_4208,P_1-3_5334,3173.9999999982088,6604.0,1.0
P_1-2_4208,P_1-1-pt_5115,72.00000000000018,6604.0,1.0
P_1-2_4208,P_1-1-pt_6368,86.99999999999933,6604.0,1.0
P_1-2_4208,P_1-1-pt_1306,124.99999999999717,6604.0,1.0
P_1-2_4208,P_1-2_3052,76.9999999999999,6604.0,1.0
P_1-2_4208,P_1-2_3413,70.0000000000003,6604.0,1.0
P_1-2_4208,P_1-1-pt_1037,81.99999999999962,6604.0,1.0
P_1-2_4208,P_1-1-pt_5324,88.99999999999922,6604.0,1.0
P_1-2_4208,P_1-3_3755,5251.000000001572,6604.0,1.0
P_1-2_3835,P_1-1-pt_4715,68.00000000000041,6603.0,1.0
P_1-2_3835,P_1-2_5640,306.0000000000011,6603.0,1.0
P_1-2_3835,P_1-2_3286,6577.000000006396,6603.0,1.0
P_1-2_5641,P_1-3_5117,68.00000000000041,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_2183,68.00000000000041,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_2598,294.9999999999986,6582.0,0.7596475235490733
P_1-2_5641,P_1-3_4822,69.00000000000036,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_315,68.00000000000041,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_1219,68.00000000000041,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_5437,68.00000000000041,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_3752,68.00000000000041,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_4270,68.00000000000041,6582.0,0.7596475235490733
P_1-2_5641,P_1-1-pt_8692,12.99999999999997,6582.0,0.7596475235490733
P_1-2_5641,P_1-1-pt_8611,65.00000000000058,6582.0,0.7596475235490733
P_1-2_5641,P_1-1-pt_5997,53.00000000000048,6582.0,0.7596475235490733
P_1-2_5641,P_1-1-pt_394,59.00000000000057,6582.0,0.7596475235490733
P_1-2_5641,P_1-1-pt_4541,60.00000000000058,6582.0,0.7596475235490733
P_1-2_5641,P_1-3_4124,56.000000000000526,6582.0,0.7596475235490733
P_1-2_5641,P_1-3_2421,56.000000000000526,6582.0,0.7596475235490733
P_1-2_5641,P_1-1-pt_725,58.000000000000554,6582.0,0.7596475235490733
P_1-2_5641,P_1-2_1640,4607.999999999232,6582.0,0.7596475235490733
P_1-1-pt_977,P_1-1-pt_530,120.9999999999974,6579.0,1.0
P_1-1-pt_977,P_1-2_2875,224.9999999999915,6579.0,1.0
P_1-1-pt_977,P_1-1-pt_6413,67.00000000000047,6579.0,1.0
P_1-1-pt_977,P_1-1-pt_255,25.000000000000085,6579.0,1.0
P_1-1-pt_977,P_1-1-pt_2162,2.0000000000000004,6579.0,1.0
P_1-1-pt_977,P_1-1-pt_494,38.00000000000027,6579.0,1.0
P_1-1-pt_977,P_1-3_1324,55.00000000000051,6579.0,1.0
P_1-1-pt_977,P_1-3_3536,119.99999999999746,6579.0,1.0
P_1-1-pt_977,P_1-3_5123,103.99999999999837,6579.0,1.0
P_1-1-pt_977,P_1-1-pt_1121,69.00000000000036,6579.0,1.0
P_1-1-pt_977,P_1-1-pt_2606,1312.9999999999013,6579.0,1.0
P_1-1-pt_977,P_1-3_458,117.99999999999757,6579.0,1.0
P_1-3_3339,P_1-2_752,3156.999999998224,6579.0,1.0
P_1-3_3339,P_1-1-pt_5999,53.00000000000048,6579.0,1.0
P_1-3_3339,P_1-2_163,82.99999999999956,6579.0,1.0
P_1-3_3339,P_2-1_5067,59.00000000000057,6579.0,1.0
P_1-3_3339,P_1-2_1658,76.9999999999999,6579.0,1.0
P_1-3_3339,P_2-1_1724,23.000000000000057,6579.0,1.0
P_1-3_3339,P_1-2_4940,63.000000000000625,6579.0,1.0
P_1-3_3339,P_2-1_4267,96.99999999999876,6579.0,1.0
P_1-3_3339,P_1-1-veh_610,150.9999999999957,6579.0,1.0
P_1-3_3339,P_1-1-pt_7915,86.99999999999933,6579.0,1.0
P_1-3_3339,P_1-1-pt_7573,73.00000000000013,6579.0,1.0
P_1-3_3339,P_1-1-veh_767,88.99999999999922,6579.0,1.0
P_1-2_3286,P_1-1-pt_4715,63.000000000000625,6578.0,1.0
P_1-2_3286,P_1-2_5640,248.99999999999014,6578.0,1.0
P_1-2_3286,P_1-2_3835,6577.000000006396,6578.0,1.0
P_1-2_5210,P_1-1-pt_5241,66.00000000000053,6568.0,1.0
P_1-2_5210,P_1-3_4954,802.0000000001138,6568.0,1.0
P_1-2_5210,P_1-2_4634,143.9999999999961,6568.0,1.0
P_1-2_5210,P_1-3_4775,138.9999999999964,6568.0,1.0
P_1-2_5210,P_1-3_2410,83.9999999999995,6568.0,1.0
P_1-2_5210,P_1-3_3253,149.99999999999577,6568.0,1.0
P_1-2_5210,P_1-3_2018,212.99999999999218,6568.0,1.0
P_1-2_5210,P_1-2_3693,138.9999999999964,6568.0,1.0
P_1-2_5210,P_1-3_2633,166.9999999999948,6568.0,1.0
P_1-2_5210,P_1-3_4875,113.9999999999978,6568.0,1.0
P_1-2_5210,P_1-3_3410,73.00000000000013,6568.0,1.0
P_1-2_5210,P_1-2_573,5733.000000003325,6568.0,1.0
P_1-3_2053,P_1-1-pt_2920,66.00000000000053,6568.0,1.0
P_1-3_2053,P_1-1-pt_5078,67.00000000000047,6568.0,1.0
P_1-3_2053,P_1-1-pt_7208,68.00000000000041,6568.0,1.0
P_1-3_2053,P_1-1-pt_6538,66.00000000000053,6568.0,1.0
P_1-3_2053,P_1-1-pt_776,72.00000000000018,6568.0,1.0
P_1-3_2053,P_1-1-pt_8682,66.00000000000053,6568.0,1.0
P_1-3_2053,P_1-2_1596,68.00000000000041,6568.0,1.0
P_1-3_2053,P_1-1-veh_234,68.00000000000041,6568.0,1.0
P_1-3_2053,P_1-2_3389,68.00000000000041,6568.0,1.0
P_1-3_2053,P_1-1-pt_1714,69.00000000000036,6568.0,1.0
P_1-3_2053,P_1-2_2287,50.00000000000044,6568.0,1.0
P_1-3_2053,P_1-3_2454,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-2_4206,71.00000000000024,6568.0,1.0
P_1-3_2053,P_1-3_1500,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-3_3901,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-2_1420,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-3_228,71.00000000000024,6568.0,1.0
P_1-3_2053,P_1-3_3834,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-3_3776,70.0000000000003,6568.0,1.0
P_1-3_2053,P_2-1_2161,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-2_3280,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-3_3046,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-3_3457,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-3_4168,70.0000000000003,6568.0,1.0
P_1-3_2053,P_1-2_4734,1369.9999999998495,6568.0,1.0
P_1-1-pt_6297,P_1-1-pt_4996,79.99999999999973,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_3386,166.9999999999948,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_3067,201.9999999999928,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_5906,118.99999999999751,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_1238,99.9999999999986,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_776,132.99999999999673,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_1226,77.99999999999984,6567.0,1.0
P_1-1-pt_6297,P_1-2_1596,68.00000000000041,6567.0,1.0
P_1-1-pt_6297,P_1-1-veh_234,67.00000000000047,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_0,22.000000000000043,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_6931,42.00000000000033,6567.0,1.0
P_1-1-pt_6297,P_2-1_2136,379.0000000000177,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_8682,62.00000000000061,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_5897,121.99999999999734,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_3769,115.99999999999768,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_4671,78.99999999999979,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_4919,101.99999999999848,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_8545,7.999999999999988,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_5193,7.999999999999988,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_7325,7.999999999999988,6567.0,1.0
P_1-1-pt_6297,P_1-3_3245,345.00000000000995,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_530,96.99999999999876,6567.0,1.0
P_1-1-pt_6297,P_1-1-pt_761,28.000000000000128,6567.0,1.0
P_1-1-pt_5357,P_1-1-pt_5115,20.000000000000014,6555.0,1.0
P_1-1-pt_5357,P_1-1-veh_152,72.00000000000018,6555.0,1.0
P_1-1-pt_5357,P_1-3_990,200.99999999999287,6555.0,1.0
P_1-1-pt_5357,P_1-1-pt_4262,73.00000000000013,6555.0,1.0
P_1-1-pt_5357,P_1-1-pt_3386,140.99999999999628,6555.0,1.0
P_1-1-pt_5357,P_1-2_4285,70.0000000000003,6555.0,1.0
P_1-1-pt_5357,P_1-2_171,90.9999999999991,6555.0,1.0
P_1-2_1948,P_1-2_2422,50.00000000000044,6555.0,1.0
P_1-2_1948,P_2-1_842,59.00000000000057,6555.0,1.0
P_1-2_1948,P_2-1_2987,50.00000000000044,6555.0,1.0
P_1-2_1948,P_1-2_5927,56.000000000000526,6555.0,1.0
P_1-2_1948,P_1-3_5550,127.999999999997,6555.0,1.0
P_1-2_1948,P_1-1-pt_3800,38.00000000000027,6555.0,1.0
P_1-2_1948,P_1-2_3214,52.00000000000047,6555.0,1.0
P_1-2_1948,P_1-2_4715,55.00000000000051,6555.0,1.0
P_1-2_1948,P_1-2_2653,53.00000000000048,6555.0,1.0
P_1-2_1948,P_1-1-pt_2770,44.000000000000355,6555.0,1.0
P_1-2_1948,P_1-1-pt_6355,43.00000000000034,6555.0,1.0
P_1-2_1948,P_1-2_4454,50.00000000000044,6555.0,1.0
P_1-2_1948,P_1-2_3590,50.00000000000044,6555.0,1.0
P_1-2_1948,P_1-1-pt_8982,43.00000000000034,6555.0,1.0
P_1-2_1948,P_1-1-pt_2863,44.000000000000355,6555.0,1.0
P_1-2_1948,P_1-1-pt_8969,44.000000000000355,6555.0,1.0
P_1-3_4262,P_1-2_250,70.0000000000003,6546.0,1.0
P_1-3_4262,P_1-2_4454,65.00000000000058,6546.0,1.0
P_1-3_4262,P_1-2_1255,116.99999999999763,6546.0,1.0
P_1-3_4262,P_2-1_5067,78.99999999999979,6546.0,1.0
P_1-3_4262,P_1-2_4853,68.00000000000041,6546.0,1.0
P_1-3_4262,P_1-3_4663,69.00000000000036,6546.0,1.0
P_1-3_4262,P_1-2_1658,78.99999999999979,6546.0,1.0
P_1-3_4262,P_1-3_4881,68.00000000000041,6546.0,1.0
P_1-3_4262,P_1-2_5543,68.00000000000041,6546.0,1.0
P_1-3_4262,P_1-3_4025,68.00000000000041,6546.0,1.0
P_1-3_4262,P_2-1_4267,68.00000000000041,6546.0,1.0
P_1-3_4262,P_2-1_3390,68.00000000000041,6546.0,1.0
P_1-3_4262,P_1-2_4376,117.99999999999757,6546.0,1.0
P_1-3_4262,P_1-3_1676,86.99999999999933,6546.0,1.0
P_1-3_4262,P_1-2_3879,62.00000000000061,6546.0,1.0
P_1-3_4262,P_1-3_2773,60.00000000000058,6546.0,1.0
P_1-3_4262,P_2-1_804,236.99999999999082,6546.0,1.0
P_1-3_4262,P_2-1_499,233.999999999991,6546.0,1.0
P_1-3_4262,P_2-1_1463,123.99999999999723,6546.0,1.0
P_1-3_4262,P_2-1_213,68.00000000000041,6546.0,1.0
P_1-1-pt_6779,P_1-2_1203,148.99999999999582,6538.0,1.0
P_1-1-pt_6779,P_1-3_3494,67.00000000000047,6538.0,1.0
P_1-1-pt_6779,P_1-3_2323,75.00000000000001,6538.0,1.0
P_1-1-pt_6779,P_1-1-pt_2834,187.9999999999936,6538.0,1.0
P_1-1-pt_6779,P_1-1-pt_1108,235.99999999999088,6538.0,1.0
P_1-2_3077,P_1-2_3378,630.0000000000747,6537.0,1.0
P_1-2_3077,P_1-3_2180,137.99999999999645,6537.0,1.0
P_1-2_3077,P_1-3_2076,137.99999999999645,6537.0,1.0
P_1-2_3077,P_1-2_5020,139.99999999999633,6537.0,1.0
P_1-2_3077,P_1-2_5092,139.99999999999633,6537.0,1.0
P_1-2_3077,P_1-3_5354,138.9999999999964,6537.0,1.0
P_1-2_3077,P_1-3_4587,402.0000000000229,6537.0,1.0
P_1-1-pt_6974,P_1-1-pt_3858,822.0000000001183,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_4879,765.0000000001054,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_521,662.000000000082,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_5167,1499.9999999997312,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_1747,1451.999999999775,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_3671,1478.9999999997503,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_98,2176.9999999991155,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_3207,397.00000000002177,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_1497,699.0000000000904,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_6743,83.9999999999995,6531.0,0.9366100137804317
P_1-1-pt_6974,P_2-1_3764,161.99999999999508,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_2880,732.0000000000979,6531.0,0.9366100137804317
P_1-1-pt_6974,P_2-1_63,72.00000000000018,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-2_1612,88.99999999999922,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-2_1255,96.99999999999876,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-3_3245,110.99999999999797,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_4736,171.99999999999451,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_2920,163.99999999999497,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-2_250,88.99999999999922,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-2_4483,136.9999999999965,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-2_4940,16.99999999999997,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-veh_610,178.99999999999412,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_7915,757.0000000001036,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_2369,8.999999999999984,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_5999,81.99999999999962,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_7573,162.99999999999503,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-veh_767,174.99999999999434,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-1-pt_2013,85.99999999999939,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-2_5543,234.99999999999093,6531.0,0.9366100137804317
P_1-1-pt_6974,P_1-2_303,218.99999999999184,6531.0,0.9366100137804317
P_1-2_5927,P_1-2_163,72.00000000000018,6531.0,1.0
P_1-2_5927,P_1-1-pt_2844,47.0000000000004,6531.0,1.0
P_1-2_5927,P_1-1-pt_2424,47.0000000000004,6531.0,1.0
P_1-2_5927,P_2-1_6236,56.000000000000526,6531.0,1.0
P_1-2_5927,P_1-2_1948,56.000000000000526,6531.0,1.0
P_1-2_5927,P_1-3_4492,55.00000000000051,6531.0,1.0
P_1-2_5927,P_1-3_2528,56.000000000000526,6531.0,1.0
P_1-2_5927,P_1-1-pt_841,46.000000000000384,6531.0,1.0
P_1-2_5927,P_1-1-pt_2425,61.0000000000006,6531.0,1.0
P_1-2_5927,P_1-2_1285,57.00000000000054,6531.0,1.0
P_1-2_5927,P_2-1_842,59.00000000000057,6531.0,1.0
P_1-2_5927,P_1-3_5451,56.000000000000526,6531.0,1.0
P_1-2_5927,P_1-3_1140,54.0000000000005,6531.0,1.0
P_1-2_5927,P_1-1-pt_8085,46.000000000000384,6531.0,1.0
P_1-2_5927,P_1-2_4955,98.99999999999865,6531.0,1.0
P_1-2_5927,P_1-2_2061,65.00000000000058,6531.0,1.0
P_1-2_5927,P_1-1-pt_3176,85.99999999999939,6531.0,1.0
P_1-2_5927,P_1-1-pt_4785,59.00000000000057,6531.0,1.0
P_1-2_5927,P_1-2_5020,70.0000000000003,6531.0,1.0
P_1-2_5927,P_1-1-pt_2961,45.00000000000037,6531.0,1.0
P_1-2_5927,P_2-1_3664,58.000000000000554,6531.0,1.0
P_1-2_5927,P_2-1_3058,60.00000000000058,6531.0,1.0
P_1-3_3901,P_1-2_4734,280.9999999999954,6527.0,1.0
P_1-3_3901,P_1-2_4206,280.9999999999954,6527.0,1.0
P_1-3_3901,P_1-3_1500,279.99999999999517,6527.0,1.0
P_1-3_3901,P_1-2_1420,282.99999999999585,6527.0,1.0
P_1-3_3901,P_1-3_228,283.9999999999961,6527.0,1.0
P_1-3_3901,P_1-3_3776,279.99999999999517,6527.0,1.0
P_1-3_3901,P_2-1_2161,279.99999999999517,6527.0,1.0
P_1-3_3901,P_1-3_874,139.99999999999633,6527.0,1.0
P_1-3_3901,P_1-3_2454,140.99999999999628,6527.0,1.0
P_1-3_3901,P_1-3_3834,139.99999999999633,6527.0,1.0
P_1-3_3901,P_1-2_3280,139.99999999999633,6527.0,1.0
P_1-3_3901,P_1-3_3046,129.9999999999969,6527.0,1.0
P_1-3_3901,P_1-3_3457,83.9999999999995,6527.0,1.0
P_1-3_3901,P_1-3_4168,70.0000000000003,6527.0,1.0
P_1-3_3901,P_1-3_2053,70.0000000000003,6527.0,1.0
P_1-1-pt_6368,P_1-1-pt_527,65.00000000000058,6525.0,1.0
P_1-1-pt_6368,P_1-1-pt_255,227.99999999999133,6525.0,1.0
P_1-1-pt_6368,P_1-2_1559,28.000000000000128,6525.0,1.0
P_1-1-pt_6368,P_1-2_2564,36.00000000000024,6525.0,1.0
P_1-1-pt_6368,P_1-2_1313,51.000000000000455,6525.0,1.0
P_1-1-pt_6368,P_1-2_2034,30.000000000000156,6525.0,1.0
P_1-1-pt_6368,P_1-1-pt_3769,104.99999999999831,6525.0,1.0
