user_id,neighbor_id,duration_seconds
P23,P451,5.299999999999997
P23,P434,6.8999999999999915
P23,P280,6.299999999999994
P23,P112,7.999999999999988
P23,P479,13.499999999999968
P23,P282,4.699999999999999
P23,P507,9.799999999999981
P23,P89,5.999999999999995
P23,P158,16.19999999999996
P23,P248,8.899999999999984
P23,P249,6.799999999999992
P23,P342,14.399999999999965
P23,P337,15.499999999999961
P23,P374,7.899999999999988
P23,P335,7.599999999999989
P23,P281,8.399999999999986
P23,P8,4.699999999999999
P23,P258,12.99999999999997
P23,P298,10.399999999999979
P23,P193,8.399999999999986
P23,P147,7.499999999999989
P23,P425,8.199999999999987
P23,P179,6.099999999999994
P23,P452,7.599999999999989
P23,P181,7.799999999999988
P23,P386,7.999999999999988
P23,P194,13.399999999999968
P23,P481,6.499999999999993
P23,P272,5.999999999999995
P23,P1,8.199999999999987
P23,P327,7.099999999999991
P23,P12,5.899999999999995
P23,P191,8.299999999999986
P23,P359,4.6
P23,P349,9.299999999999983
P23,P296,6.499999999999993
P23,P42,7.19999999999999
P23,P189,6.8999999999999915
P23,P92,6.299999999999994
P23,P47,7.599999999999989
P23,P404,7.499999999999989
P23,P432,6.499999999999993
P23,P53,5.799999999999995
P23,P402,6.999999999999991
P23,P114,7.099999999999991
P23,P73,5.099999999999998
P23,P383,7.999999999999988
P23,P487,9.699999999999982
P23,P353,7.699999999999989
P23,P347,7.39999999999999
P23,P458,13.499999999999968
P23,P380,5.899999999999995
P23,P43,7.099999999999991
P23,P446,6.799999999999992
P23,P7,5.4999999999999964
P23,P418,6.099999999999994
P23,P160,6.8999999999999915
P23,P444,7.999999999999988
P23,P139,6.999999999999991
P23,P261,5.299999999999997
P23,P241,7.599999999999989
P23,P174,5.099999999999998
P23,P154,6.8999999999999915
P23,P427,19.200000000000003
P23,P13,9.299999999999983
P23,P218,13.199999999999969
P23,P488,6.699999999999992
P23,P473,6.699999999999992
P23,P440,5.599999999999996
P23,P371,6.8999999999999915
P23,P86,7.799999999999988
P23,P232,7.499999999999989
P23,P136,8.199999999999987
P23,P265,5.899999999999995
P23,P415,6.799999999999992
P23,P253,6.399999999999993
P23,P128,6.199999999999994
P23,P63,8.999999999999984
P23,P111,7.099999999999991
P23,P105,8.099999999999987
P23,P173,5.1999999999999975
P23,P508,8.199999999999987
P23,P246,5.899999999999995
P23,P300,10.09999999999998
P23,P132,11.099999999999977
P23,P81,5.899999999999995
P23,P317,11.799999999999974
P23,P195,9.699999999999982
P23,P141,8.399999999999986
P23,P161,7.999999999999988
P23,P83,8.099999999999987
P23,P477,7.699999999999989
P23,P74,5.899999999999995
P23,P490,6.399999999999993
P23,P169,6.299999999999994
P23,P82,8.699999999999985
P23,P423,5.999999999999995
P23,P155,9.399999999999983
P23,P457,7.099999999999991
P23,P407,4.699999999999999
P23,P397,7.19999999999999
P23,P334,5.4999999999999964
P23,P176,6.399999999999993
P23,P502,9.499999999999982
P23,P480,8.999999999999984
P23,P385,8.499999999999986
P24,P377,102.19999999999847
P24,P278,2.9000000000000012
P24,P348,10.999999999999977
P24,P381,2.400000000000001
P24,P403,3.0000000000000013
P24,P190,2.800000000000001
P24,P346,3.4000000000000017
P24,P507,2.500000000000001
P24,P158,2.1000000000000005
P24,P436,5.599999999999996
P24,P269,2.400000000000001
P24,P342,4.000000000000002
P24,P337,2.800000000000001
P24,P91,5.099999999999998
P24,P371,7.29999999999999
P24,P452,5.899999999999995
P24,P147,8.599999999999985
P24,P341,5.899999999999995
P24,P179,6.699999999999992
P24,P385,4.799999999999999
P24,P30,6.199999999999994
P24,P387,4.899999999999999
P24,P481,5.799999999999995
P24,P506,6.799999999999992
P24,P212,9.89999999999998
P24,P333,6.699999999999992
P24,P140,10.599999999999978
P24,P349,7.29999999999999
P24,P146,7.599999999999989
P24,P92,6.5999999999999925
P24,P32,7.39999999999999
P24,P486,7.19999999999999
P24,P432,6.799999999999992
P24,P53,7.799999999999988
P24,P404,5.299999999999997
P24,P487,4.300000000000001
P24,P26,17.899999999999984
P24,P347,5.399999999999997
P24,P499,5.699999999999996
P24,P18,5.599999999999996
P24,P9,7.29999999999999
P24,P7,6.099999999999994
P24,P113,11.899999999999974
P24,P135,8.299999999999986
P24,P354,7.699999999999989
P24,P250,6.299999999999994
P24,P464,7.39999999999999
P24,P141,10.799999999999978
P24,P440,15.99999999999996
P24,P378,12.79999999999997
P24,P427,7.999999999999988
P24,P134,12.79999999999997
P24,P456,14.999999999999963
P24,P390,6.499999999999993
P24,P413,12.89999999999997
P24,P468,5.799999999999995
P24,P40,12.89999999999997
P24,P3,13.499999999999968
P24,P330,7.599999999999989
P24,P127,6.999999999999991
P24,P491,11.699999999999974
P24,P475,7.19999999999999
P24,P171,6.099999999999994
P24,P370,7.099999999999991
P24,P343,7.799999999999988
P24,P236,11.999999999999973
P24,P6,16.499999999999964
P24,P128,8.399999999999986
P24,P184,8.099999999999987
P24,P329,5.4999999999999964
P24,P454,5.699999999999996
P24,P242,15.99999999999996
P24,P419,7.799999999999988
P24,P200,7.699999999999989
P24,P431,7.999999999999988
P24,P358,7.099999999999991
P24,P203,4.799999999999999
P24,P80,5.399999999999997
P24,P121,12.79999999999997
P24,P36,6.8999999999999915
P24,P112,14.999999999999963
P24,P74,8.299999999999986
P24,P398,12.299999999999972
P24,P322,6.999999999999991
P24,P480,4.699999999999999
P24,P71,8.099999999999987
P24,P448,8.199999999999987
P24,P402,4.799999999999999
P24,P353,5.899999999999995
P24,P43,7.899999999999988
P24,P4,5.4999999999999964
P24,P272,5.899999999999995
P24,P396,6.999999999999991
P24,P14,7.39999999999999
P24,P76,5.899999999999995
P24,P150,5.999999999999995
P25,P112,20.40000000000002
P25,P93,7.599999999999989
P25,P211,4.699999999999999
P25,P395,8.299999999999986
P25,P359,2.500000000000001
P25,P149,2.500000000000001
P25,P343,675.200000000085
P25,P118,3.2000000000000015
P25,P97,4.000000000000002
P25,P96,4.799999999999999
P25,P375,2.600000000000001
P25,P344,2.3000000000000007
P25,P156,3.0000000000000013
P25,P307,2.800000000000001
P25,P79,2.500000000000001
P25,P485,2.2000000000000006
P25,P300,1.3
P25,P44,2.500000000000001
P25,P111,2.600000000000001
P25,P213,2.9000000000000012
P25,P417,2.2000000000000006
P25,P204,3.700000000000002
P25,P23,10.399999999999979
P25,P314,2.1000000000000005
P25,P278,5.4999999999999964
P25,P6,250.59999999999005
P25,P163,5.399999999999997
P25,P267,2.0000000000000004
P25,P164,1.6000000000000003
P25,P27,4.000000000000002
P25,P355,2.0000000000000004
P25,P381,1.5000000000000002
P25,P403,4.699999999999999
P25,P507,1.8000000000000005
P25,P158,2.0000000000000004
P25,P342,2.800000000000001
P25,P337,3.800000000000002
P25,P281,3.800000000000002
P25,P335,2.0000000000000004
P25,P258,2.0000000000000004
P25,P298,2.3000000000000007
P25,P439,3.600000000000002
P25,P309,2.3000000000000007
P25,P147,1.8000000000000005
P25,P179,2.9000000000000012
P25,P452,2.600000000000001
P25,P181,2.700000000000001
P25,P341,3.5000000000000018
P25,P217,2.800000000000001
P25,P194,3.700000000000002
P25,P481,2.500000000000001
P25,P305,5.799999999999995
P25,P327,2.600000000000001
P25,P155,4.699999999999999
P25,P212,2.2000000000000006
P25,P102,2.2000000000000006
P25,P58,7.599999999999989
P25,P191,1.6000000000000003
P25,P349,2.800000000000001
P25,P42,4.4
P25,P189,3.3000000000000016
P25,P92,6.099999999999994
P25,P432,3.600000000000002
P25,P409,2.2000000000000006
P25,P448,5.899999999999995
P25,P324,6.699999999999992
P25,P404,3.2000000000000015
P25,P53,2.800000000000001
P25,P114,3.5000000000000018
P25,P487,2.600000000000001
P25,P26,2.0000000000000004
P25,P73,2.3000000000000007
P25,P347,2.3000000000000007
P25,P458,2.0000000000000004
P25,P499,2.1000000000000005
P25,P277,3.2000000000000015
P25,P7,4.300000000000001
P25,P293,3.1000000000000014
P25,P354,2.600000000000001
P25,P115,6.499999999999993
P25,P257,5.699999999999996
P25,P427,2.9000000000000012
P25,P13,1.9000000000000006
P25,P269,5.899999999999995
P25,P250,7.499999999999989
P25,P390,3.800000000000002
P25,P440,2.3000000000000007
P25,P30,7.39999999999999
P25,P232,3.600000000000002
P25,P377,2.3000000000000007
P25,P265,2.0000000000000004
P25,P90,2.400000000000001
P25,P373,5.899999999999995
P25,P264,2.2000000000000006
P25,P498,2.500000000000001
P25,P285,2.500000000000001
P25,P464,5.399999999999997
P25,P45,10.29999999999998
P25,P275,3.600000000000002
P26,P7,2.600000000000001
P26,P427,5.899999999999995
P26,P354,2.600000000000001
P26,P250,7.899999999999988
P26,P330,5.999999999999995
P26,P487,122.7999999999973
P26,P38,4.000000000000002
P26,P387,1.9000000000000006
P26,P398,4.799999999999999
P26,P32,2.1000000000000005
P26,P486,5.699999999999996
P26,P24,17.899999999999984
P26,P18,1.6000000000000003
P26,P333,13.199999999999969
P26,P135,3.5000000000000018
P26,P464,2.600000000000001
P26,P141,4.699999999999999
P26,P440,4.4
P26,P378,2.1000000000000005
P26,P51,5.299999999999997
P26,P30,17.099999999999973
P26,P73,2.0000000000000004
P26,P134,3.1000000000000014
P26,P456,2.0000000000000004
P26,P269,18.9
P26,P40,2.2000000000000006
P26,P468,6.799999999999992
P26,P3,2.500000000000001
P26,P257,13.299999999999969
P26,P115,13.899999999999967
P26,P65,11.899999999999974
P26,P127,1.9000000000000006
P26,P491,2.0000000000000004
P26,P171,2.3000000000000007
P26,P370,2.1000000000000005
P26,P465,3.0000000000000013
P26,P246,2.2000000000000006
P26,P25,2.0000000000000004
P26,P343,2.3000000000000007
P26,P6,2.1000000000000005
P26,P75,10.599999999999978
P26,P324,12.299999999999972
P26,P329,1.6000000000000003
P26,P245,1.6000000000000003
P26,P394,2.2000000000000006
P26,P139,2.3000000000000007
P26,P154,2.500000000000001
P26,P13,2.2000000000000006
P26,P473,1.8000000000000005
P26,P201,5.999999999999995
P26,P390,2.600000000000001
P26,P232,1.6000000000000003
P26,P475,3.2000000000000015
P26,P377,2.400000000000001
P26,P265,2.0000000000000004
P26,P128,2.500000000000001
P26,P454,3.0000000000000013
P26,P200,5.999999999999995
P26,P140,1.8000000000000005
P26,P36,2.9000000000000012
P26,P74,1.5000000000000002
P26,P233,6.399999999999993
P26,P322,3.1000000000000014
P26,P332,2.400000000000001
P26,P372,14.199999999999966
P26,P152,9.099999999999984
P27,P460,1.2
P27,P256,2.800000000000001
P27,P480,2.800000000000001
P27,P8,4.300000000000001
P27,P262,8.899999999999984
P27,P162,3.600000000000002
P27,P471,2.700000000000001
P27,P45,3.1000000000000014
P27,P511,2.500000000000001
P27,P77,2.500000000000001
P27,P76,2.800000000000001
P27,P325,1.8000000000000005
P27,P378,2.800000000000001
P27,P238,2.3000000000000007
P27,P58,2.1000000000000005
P27,P110,2.800000000000001
P27,P305,6.399999999999993
P27,P51,3.3000000000000016
P27,P251,1.7000000000000004
P27,P134,5.299999999999997
P27,P456,1.9000000000000006
P27,P137,2.700000000000001
P27,P103,2.0000000000000004
P27,P40,6.199999999999994
P27,P468,2.500000000000001
P27,P324,2.400000000000001
P27,P318,2.600000000000001
P27,P65,2.2000000000000006
P27,P2,3.700000000000002
P27,P127,2.1000000000000005
P27,P491,3.0000000000000013
P27,P171,5.999999999999995
P27,P465,1.8000000000000005
P27,P246,11.099999999999977
P27,P343,1.6000000000000003
P27,P164,10.999999999999977
P27,P6,3.3000000000000016
P27,P25,4.000000000000002
P27,P75,3.900000000000002
P27,P55,2.800000000000001
P27,P245,2.9000000000000012
P27,P329,2.3000000000000007
P27,P394,3.0000000000000013
P27,P62,2.0000000000000004
P27,P242,3.2000000000000015
P27,P278,6.399999999999993
P27,P133,2.3000000000000007
P27,P419,2.600000000000001
P27,P201,3.700000000000002
P27,P431,2.1000000000000005
P27,P240,2.3000000000000007
P27,P106,3.900000000000002
P27,P68,2.1000000000000005
P27,P23,9.89999999999998
P27,P358,3.800000000000002
P27,P80,2.3000000000000007
P27,P451,2.9000000000000012
P27,P434,2.1000000000000005
P27,P284,2.2000000000000006
P27,P280,2.9000000000000012
P27,P112,2.3000000000000007
P27,P479,2.3000000000000007
P27,P89,3.600000000000002
P27,P248,3.800000000000002
P27,P374,3.700000000000002
P27,P116,15.499999999999961
P27,P199,25.700000000000095
P27,P272,2.700000000000001
P27,P314,25.40000000000009
P27,P181,2.9000000000000012
P27,P179,2.0000000000000004
P27,P452,5.299999999999997
P27,P211,2.0000000000000004
P27,P386,2.2000000000000006
P27,P481,2.400000000000001
P27,P158,3.900000000000002
P27,P344,2.800000000000001
P27,P170,8.299999999999986
P27,P395,14.699999999999964
P27,P357,19.200000000000003
P27,P380,2.1000000000000005
P27,P490,2.500000000000001
P27,P484,2.800000000000001
P27,P423,2.600000000000001
P27,P457,2.500000000000001
P27,P407,3.700000000000002
P27,P397,1.3
P27,P228,9.099999999999984
P27,P334,2.3000000000000007
P28,P197,7.29999999999999
P28,P423,7.39999999999999
P28,P361,7.29999999999999
P28,P4,6.8999999999999915
P28,P2,5.799999999999995
P28,P407,7.39999999999999
P28,P340,7.499999999999989
P28,P331,5.4999999999999964
P28,P95,6.399999999999993
P29,P245,3.1000000000000014
P29,P447,7.099999999999991
P29,P291,5.399999999999997
P29,P84,6.699999999999992
P29,P509,6.299999999999994
P29,P188,8.299999999999986
P29,P165,7.19999999999999
P29,P229,9.399999999999983
P29,P204,6.699999999999992
P29,P466,6.699999999999992
P30,P36,7.699999999999989
P30,P369,2.600000000000001
P30,P45,4.6
P30,P385,2.2000000000000006
P30,P387,3.600000000000002
P30,P24,6.199999999999994
P30,P140,8.299999999999986
P30,P32,3.2000000000000015
P30,P486,3.700000000000002
P30,P217,5.1999999999999975
P30,P481,6.299999999999994
P30,P18,7.999999999999988
P30,P506,7.499999999999989
P30,P212,4.899999999999999
P30,P135,5.699999999999996
P30,P232,15.69999999999996
P30,P464,6.999999999999991
P30,P349,7.999999999999988
P30,P141,15.499999999999961
P30,P502,5.699999999999996
P30,P440,12.399999999999972
P30,P189,6.5999999999999925
P30,P378,8.399999999999986
P30,P92,5.099999999999998
P30,P146,7.19999999999999
P30,P432,6.199999999999994
P30,P404,7.899999999999988
P30,P53,7.39999999999999
P30,P487,8.099999999999987
P30,P51,13.399999999999968
P30,P26,17.099999999999973
P30,P73,7.29999999999999
P30,P347,6.799999999999992
P30,P458,7.099999999999991
P30,P499,5.699999999999996
P30,P9,17.69999999999998
P30,P7,6.099999999999994
P30,P113,12.599999999999971
P30,P354,4.999999999999998
P30,P250,6.5999999999999925
P30,P134,10.19999999999998
P30,P456,7.099999999999991
P30,P40,33.0000000000002
P30,P468,9.299999999999983
P30,P3,6.499999999999993
P30,P65,6.399999999999993
P30,P427,7.999999999999988
P30,P127,4.6
P30,P491,13.799999999999967
P30,P171,6.799999999999992
P30,P370,5.599999999999996
P30,P390,7.799999999999988
P30,P343,6.399999999999993
P30,P25,7.39999999999999
P30,P6,7.099999999999991
P30,P236,14.699999999999964
P30,P329,6.099999999999994
P30,P330,5.599999999999996
P30,P242,14.199999999999966
P30,P475,7.499999999999989
P30,P377,7.099999999999991
P30,P142,5.999999999999995
P30,P419,9.199999999999983
P30,P505,5.099999999999998
P30,P265,9.599999999999982
P30,P431,6.999999999999991
P30,P321,8.899999999999984
P30,P358,6.5999999999999925
P30,P128,7.499999999999989
P30,P433,6.8999999999999915
P30,P203,5.299999999999997
P30,P80,6.8999999999999915
P30,P121,12.399999999999972
P30,P280,5.699999999999996
P30,P112,7.799999999999988
P30,P282,4.999999999999998
P30,P454,5.1999999999999975
P30,P200,8.699999999999985
P30,P248,14.099999999999966
P30,P374,9.199999999999983
P30,P74,6.499999999999993
P30,P470,7.799999999999988
P30,P398,11.599999999999975
P30,P71,7.499999999999989
P30,P448,8.399999999999986
P30,P322,6.999999999999991
P30,P359,6.499999999999993
P30,P264,9.499999999999982
P30,P402,5.899999999999995
P30,P326,8.099999999999987
P30,P353,5.699999999999996
P30,P480,11.399999999999975
P30,P466,7.19999999999999
P30,P43,8.399999999999986
P30,P498,6.499999999999993
P30,P396,8.099999999999987
P30,P4,7.899999999999988
P30,P489,6.5999999999999925
P30,P86,7.999999999999988
P30,P272,9.399999999999983
P30,P14,5.399999999999997
P30,P184,6.5999999999999925
P30,P76,8.899999999999984
P30,P157,8.199999999999987
P30,P150,6.299999999999994
P30,P63,8.199999999999987
P30,P130,0.6
P31,P473,199.09999999999297
P31,P197,2.700000000000001
P31,P209,6.699999999999992
P32,P420,2.1000000000000005
P32,P436,2.3000000000000007
P32,P82,4.899999999999999
P32,P486,73.20000000000012
P32,P341,1.9000000000000006
P32,P452,2.400000000000001
P32,P147,1.8000000000000005
P32,P179,1.9000000000000006
P32,P30,3.2000000000000015
P32,P481,2.700000000000001
P32,P506,2.3000000000000007
P32,P212,3.700000000000002
P32,P333,5.899999999999995
P32,P349,2.2000000000000006
P32,P146,2.700000000000001
P32,P92,3.0000000000000013
P32,P24,7.39999999999999
P32,P432,3.0000000000000013
P32,P53,1.5000000000000002
P32,P404,4.5
P32,P487,2.700000000000001
P32,P26,2.1000000000000005
P32,P347,5.299999999999997
P32,P499,2.0000000000000004
P32,P9,2.500000000000001
P32,P7,2.3000000000000007
P32,P113,7.19999999999999
P32,P354,3.1000000000000014
P32,P250,2.9000000000000012
P32,P233,10.29999999999998
P32,P427,2.500000000000001
P32,P390,2.1000000000000005
P32,P367,5.699999999999996
P32,P76,4.000000000000002
P32,P445,11.499999999999975
P32,P3,3.700000000000002
P33,P314,3.900000000000002
P33,P207,2.0000000000000004
P33,P67,8.099999999999987
P33,P322,4.100000000000001
P33,P161,3.3000000000000016
P33,P423,2.2000000000000006
P33,P51,5.4999999999999964
P33,P171,2.800000000000001
P33,P215,5.599999999999996
P33,P256,7.39999999999999
P34,P501,6.799999999999992
P34,P425,2.2000000000000006
P34,P315,5.699999999999996
P34,P388,5.899999999999995
P34,P20,8.499999999999986
P34,P173,8.199999999999987
P34,P444,11.399999999999975
P34,P88,10.999999999999977
P34,P336,2.0000000000000004
P34,P414,3.5000000000000018
P34,P389,3.900000000000002
P34,P37,6.499999999999993
P34,P57,5.099999999999998
P34,P474,8.499999999999986
P34,P509,4.999999999999998
P34,P93,5.1999999999999975
P34,P117,3.3000000000000016
P34,P86,2.1000000000000005
P34,P495,8.499999999999986
P34,P344,7.499999999999989
P34,P193,6.199999999999994
P34,P181,6.8999999999999915
P34,P452,5.399999999999997
P34,P386,5.1999999999999975
P34,P187,10.699999999999978
P34,P481,6.099999999999994
P34,P478,12.89999999999997
P34,P60,9.299999999999983
P34,P349,9.199999999999983
